Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,93,1.861034037,9.680315852,,,,,,,,,,,,,,,,,,,,
,93,1.843519211,9.194019437,,,,,,,,,,,,,,,,,,,,
,93,1.82481192,8.688705415,,,,,,,,,,,,,,,,,,,,
,93,1.805289908,8.161832392,,,,,,,,,,,,,,,,,,,,
,93,1.785809247,7.62938261,,,,,,,,,,,,,,,,,,,,
,93,1.767327708,7.122728974,,,,,,,,,,,,,,,,,,,,
,93,1.750155982,6.660395861,,,,,,,,,,,,,,,,,,,,
,93,1.733813505,6.231029704,,,,,,,,,,,,,,,,,,,,
,93,1.717919181,5.817615613,,,,,,,,,,,,,,,,,,,,
,93,1.702589238,5.423124135,,,,,,,,,,,,,,,,,,,,
,93,1.688129896,5.054108426,,,,,,,,,,,,,,,,,,,,
,93,1.674555683,4.709868878,,,,,,,,,,,,,,,,,,,,
,93,1.661868833,4.404199496,,,,,,,,,,,,,,,,,,,,
,93,1.650183342,4.140726849,,,,,,,,,,,,,,,,,,,,
,93,1.639559559,3.906878829,,,,,,,,,,,,,,,,,,,,
,93,1.630467988,3.713343665,,,,,,,,,,,,,,,,,,,,
,93,1.622964508,3.572380543,,,,,,,,,,,,,,,,,,,,
,93,1.61647915,3.457631916,,,,,,,,,,,,,,,,,,,,
,93,1.609999379,3.340394795,,,,,,,,,,,,,,,,,,,,
,93,1.603394439,3.216829896,,,,,,,,,,,,,,,,,,,,
,93,1.597123658,3.098737635,,,,,,,,,,,,,,,,,,,,
,93,1.592082222,3.020680882,,,,,,,,,,,,,,,,,,,,
,93,1.589107205,3.005882911,,,,,,,,,,,,,,,,,,,,
,93,1.587550407,3.028302081,,,,,,,,,,,,,,,,,,,,
,93,1.586950262,3.071439266,,,,,,,,,,,,,,,,,,,,
,93,1.587304537,3.137755021,,,,,,,,,,,,,,,,,,,,
,93,1.588407596,3.220660612,,,,,,,,,,,,,,,,,,,,
,93,1.589600061,3.314119577,,,,,,,,,,,,,,,,,,,,
,93,1.590784704,3.410214558,,,,,,,,,,,,,,,,,,,,
,93,1.592635428,3.520890325,,,,,,,,,,,,,,,,,,,,
,93,1.595803788,3.671718016,,,,,,,,,,,,,,,,,,,,
,93,1.60086534,3.882244602,,,,,,,,,,,,,,,,,,,,
,93,1.607755264,4.141167179,,,,,,,,,,,,,,,,,,,,
,93,1.615653253,4.42202501,,,,,,,,,,,,,,,,,,,,
,93,1.623679763,4.705014825,,,,,,,,,,,,,,,,,,,,
,93,1.631714097,4.987310618,,,,,,,,,,,,,,,,,,,,
,93,1.640068061,5.277046189,,,,,,,,,,,,,,,,,,,,
,93,1.649407737,5.588797852,,,,,,,,,,,,,,,,,,,,
,93,1.660005816,5.935133994,,,,,,,,,,,,,,,,,,,,
,93,1.671845534,6.322868913,,,,,,,,,,,,,,,,,,,,
,93,1.684778252,6.750760227,,,,,,,,,,,,,,,,,,,,
,93,1.698996196,7.216032594,,,,,,,,,,,,,,,,,,,,
,93,1.714054565,7.698613405,,,,,,,,,,,,,,,,,,,,
,93,1.729329746,8.178450167,,,,,,,,,,,,,,,,,,,,
,93,1.744507696,8.650705218,,,,,,,,,,,,,,,,,,,,
,93,1.759283316,9.112546593,,,,,,,,,,,,,,,,,,,,
,93,1.773948294,9.565579891,,,,,,,,,,,,,,,,,,,,
,93,1.789075954,10.02742872,,,,,,,,,,,,,,,,,,,,
,93,1.805278732,10.5151169,,,,,,,,,,,,,,,,,,,,
,93,1.822271644,11.02299467,,,,,,,,,,,,,,,,,,,,
,93,1.840059161,11.54619306,,,,,,,,,,,,,,,,,,,,
,93,1.85860999,12.09101677,,,,,,,,,,,,,,,,,,,,
,93,1.877473743,12.65255362,,,,,,,,,,,,,,,,,,,,
,93,1.896469372,13.21931183,,,,,,,,,,,,,,,,,,,,
,94,1.915688518,13.78677636,,,,,,,,,,,,,,,,,,,,
,94,1.935197119,14.35418725,,,,,,,,,,,,,,,,,,,,
,94,1.955132638,14.93185759,,,,,,,,,,,,,,,,,,,,
,94,1.975509604,15.53158909,,,,,,,,,,,,,,,,,,,,
,94,1.996196142,16.13650024,,,,,,,,,,,,,,,,,,,,
,94,2.016671456,16.7181477,,,,,,,,,,,,,,,,,,,,
,94,2.036644973,17.27252901,,,,,,,,,,,,,,,,,,,,
,94,2.05654473,17.82127023,,,,,,,,,,,,,,,,,,,,
,94,2.076231027,18.37117374,,,,,,,,,,,,,,,,,,,,
,94,2.095445703,18.90929639,,,,,,,,,,,,,,,,,,,,
,94,2.114101585,19.42646503,,,,,,,,,,,,,,,,,,,,
,94,2.132286963,19.93177086,,,,,,,,,,,,,,,,,,,,
,94,2.150680212,20.44541538,,,,,,,,,,,,,,,,,,,,
,94,2.169516025,20.97417861,,,,,,,,,,,,,,,,,,,,
,94,2.188795521,21.50989473,,,,,,,,,,,,,,,,,,,,
,94,2.208431527,22.04459757,,,,,,,,,,,,,,,,,,,,
,94,2.227992655,22.57586122,,,,,,,,,,,,,,,,,,,,
,94,2.247129099,23.10118377,,,,,,,,,,,,,,,,,,,,
,94,2.265828567,23.61694872,,,,,,,,,,,,,,,,,,,,
,94,2.28437269,24.1241768,,,,,,,,,,,,,,,,,,,,
,94,2.30290452,24.62576777,,,,,,,,,,,,,,,,,,,,
,94,2.321092133,25.11461973,,,,,,,,,,,,,,,,,,,,
,94,2.33856002,25.58530271,,,,,,,,,,,,,,,,,,,,
,94,2.355500406,26.03836358,,,,,,,,,,,,,,,,,,,,
,94,2.37199711,26.47658288,,,,,,,,,,,,,,,,,,,,
,94,2.388188712,26.89653337,,,,,,,,,,,,,,,,,,,,
,94,2.403976865,27.30073035,,,,,,,,,,,,,,,,,,,,
,94,2.419077703,27.68903375,,,,,,,,,,,,,,,,,,,,
,94,2.432528981,28.0297339,,,,,,,,,,,,,,,,,,,,
,94,2.443856845,28.29504311,,,,,,,,,,,,,,,,,,,,
,94,2.453368629,28.49759459,,,,,,,,,,,,,,,,,,,,
,94,2.461508016,28.67573798,,,,,,,,,,,,,,,,,,,,
,94,2.46896791,28.84393632,,,,,,,,,,,,,,,,,,,,
,94,2.476062353,28.99391353,,,,,,,,,,,,,,,,,,,,
,94,2.482405778,29.11736071,,,,,,,,,,,,,,,,,,,,
,94,2.487982537,29.22542095,,,,,,,,,,,,,,,,,,,,
,94,2.492959153,29.32345271,,,,,,,,,,,,,,,,,,,,
,94,2.497258511,29.39864695,,,,,,,,,,,,,,,,,,,,
,94,2.50039446,29.43499982,,,,,,,,,,,,,,,,,,,,
,94,2.502254125,29.43376601,,,,,,,,,,,,,,,,,,,,
,94,2.503645521,29.41943407,,,,,,,,,,,,,,,,,,,,
,94,2.504900572,29.39850986,,,,,,,,,,,,,,,,,,,,
,94,2.50462788,29.34045792,,,,,,,,,,,,,,,,,,,,
,94,2.502209422,29.21929657,,,,,,,,,,,,,,,,,,,,
