Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,72,2.713419573,27.09648013,,,,,,,,,,,,,,,,,,,,
,72,2.727577726,27.44087875,,,,,,,,,,,,,,,,,,,,
,72,2.740700434,27.7482003,,,,,,,,,,,,,,,,,,,,
,72,2.753012333,28.02406847,,,,,,,,,,,,,,,,,,,,
,72,2.764846463,28.27763855,,,,,,,,,,,,,,,,,,,,
,72,2.77593181,28.51556838,,,,,,,,,,,,,,,,,,,,
,72,2.786001829,28.73820364,,,,,,,,,,,,,,,,,,,,
,72,2.795165484,28.938061,,,,,,,,,,,,,,,,,,,,
,72,2.803074648,29.09897566,,,,,,,,,,,,,,,,,,,,
,72,2.809315814,29.21107709,,,,,,,,,,,,,,,,,,,,
,72,2.81436619,29.28341627,,,,,,,,,,,,,,,,,,,,
,72,2.81859514,29.3351084,,,,,,,,,,,,,,,,,,,,
,72,2.822357497,29.38039601,,,,,,,,,,,,,,,,,,,,
,72,2.825958921,29.41935658,,,,,,,,,,,,,,,,,,,,
,72,2.829199365,29.44044471,,,,,,,,,,,,,,,,,,,,
,72,2.831396542,29.43528593,,,,,,,,,,,,,,,,,,,,
,72,2.83229117,29.40187156,,,,,,,,,,,,,,,,,,,,
,72,2.832088887,29.33732569,,,,,,,,,,,,,,,,,,,,
,72,2.830603055,29.23513651,,,,,,,,,,,,,,,,,,,,
,72,2.82783535,29.09469008,,,,,,,,,,,,,,,,,,,,
,72,2.824096462,28.92379165,,,,,,,,,,,,,,,,,,,,
,72,2.819486415,28.7324965,,,,,,,,,,,,,,,,,,,,
,72,2.814310869,28.52632403,,,,,,,,,,,,,,,,,,,,
,72,2.80849774,28.30326855,,,,,,,,,,,,,,,,,,,,
,72,2.801954267,28.05765867,,,,,,,,,,,,,,,,,,,,
,72,2.794336235,27.78216004,,,,,,,,,,,,,,,,,,,,
,72,2.7856537,27.47227848,,,,,,,,,,,,,,,,,,,,
,72,2.7760011,27.13266015,,,,,,,,,,,,,,,,,,,,
,72,2.765266117,26.77503526,,,,,,,,,,,,,,,,,,,,
,72,2.753892991,26.40692592,,,,,,,,,,,,,,,,,,,,
,72,2.742367315,26.02945864,,,,,,,,,,,,,,,,,,,,
,72,2.73042422,25.63990951,,,,,,,,,,,,,,,,,,,,
,72,2.717991063,25.2332598,,,,,,,,,,,,,,,,,,,,
,72,2.704975644,24.80600774,,,,,,,,,,,,,,,,,,,,
,72,2.691157238,24.3582949,,,,,,,,,,,,,,,,,,,,
,72,2.676308975,23.89280647,,,,,,,,,,,,,,,,,,,,
,72,2.660833746,23.41574579,,,,,,,,,,,,,,,,,,,,
,72,2.645397632,22.93411195,,,,,,,,,,,,,,,,,,,,
,72,2.6300906,22.44933546,,,,,,,,,,,,,,,,,,,,
,72,2.614296859,21.95412815,,,,,,,,,,,,,,,,,,,,
,72,2.597511259,21.4386344,,,,,,,,,,,,,,,,,,,,
,72,2.579643276,20.89965492,,,,,,,,,,,,,,,,,,,,
,72,2.560907486,20.34080774,,,,,,,,,,,,,,,,,,,,
,72,2.54186436,19.77098584,,,,,,,,,,,,,,,,,,,,
,72,2.52274915,19.19660568,,,,,,,,,,,,,,,,,,,,
,72,2.503575825,18.61855537,,,,,,,,,,,,,,,,,,,,
,72,2.484310299,18.03691834,,,,,,,,,,,,,,,,,,,,
,72,2.464650824,17.4540773,,,,,,,,,,,,,,,,,,,,
,72,2.444811976,16.87343866,,,,,,,,,,,,,,,,,,,,
,72,2.424901044,16.29894078,,,,,,,,,,,,,,,,,,,,
,72,2.404876676,15.73093086,,,,,,,,,,,,,,,,,,,,
,72,2.384717081,15.16578794,,,,,,,,,,,,,,,,,,,,
,72,2.364779885,14.59978372,,,,,,,,,,,,,,,,,,,,
,72,2.344882364,14.03087825,,,,,,,,,,,,,,,,,,,,
,72,2.324965843,13.45965415,,,,,,,,,,,,,,,,,,,,
,72,2.304869391,12.88866997,,,,,,,,,,,,,,,,,,,,
,72,2.284389607,12.31989264,,,,,,,,,,,,,,,,,,,,
,72,2.263852826,11.75573766,,,,,,,,,,,,,,,,,,,,
,72,2.243564149,11.20121405,,,,,,,,,,,,,,,,,,,,
,72,2.223715802,10.6600292,,,,,,,,,,,,,,,,,,,,
,72,2.204130087,10.13127863,,,,,,,,,,,,,,,,,,,,
,72,2.184584606,9.60861966,,,,,,,,,,,,,,,,,,,,
,72,2.164992186,9.087324888,,,,,,,,,,,,,,,,,,,,
,72,2.145394178,8.570121974,,,,,,,,,,,,,,,,,,,,
,72,2.12579617,8.061578125,,,,,,,,,,,,,,,,,,,,
,72,2.106395975,7.564932853,,,,,,,,,,,,,,,,,,,,
,72,2.087436109,7.08117336,,,,,,,,,,,,,,,,,,,,
,72,2.068989216,6.611020863,,,,,,,,,,,,,,,,,,,,
,72,2.051196111,6.159025803,,,,,,,,,,,,,,,,,,,,
,72,2.034269136,5.733591318,,,,,,,,,,,,,,,,,,,,
,72,2.017950129,5.340962484,,,,,,,,,,,,,,,,,,,,
,72,2.002201091,4.982181638,,,,,,,,,,,,,,,,,,,,
,72,1.987748454,4.658320546,,,,,,,,,,,,,,,,,,,,
,72,1.97477662,4.372772947,,,,,,,,,,,,,,,,,,,,
,72,1.963220769,4.127497971,,,,,,,,,,,,,,,,,,,,
,72,1.952984789,3.918345273,,,,,,,,,,,,,,,,,,,,
,72,1.943557941,3.73778753,,,,,,,,,,,,,,,,,,,,
,72,1.934892171,3.577454388,,,,,,,,,,,,,,,,,,,,
,72,1.927000888,3.428593278,,,,,,,,,,,,,,,,,,,,
,72,1.919281713,3.285206482,,,,,,,,,,,,,,,,,,,,
,72,1.911667592,3.150910884,,,,,,,,,,,,,,,,,,,,
,72,1.904851428,3.039105982,,,,,,,,,,,,,,,,,,,,
,72,1.899588711,2.967834473,,,,,,,,,,,,,,,,,,,,
,72,1.89614766,2.947438322,,,,,,,,,,,,,,,,,,,,
,72,1.894264525,2.970098704,,,,,,,,,,,,,,,,,,,,
,72,1.893323517,3.018080816,,,,,,,,,,,,,,,,,,,,
,72,1.89278037,3.076219559,,,,,,,,,,,,,,,,,,,,
,72,1.892479739,3.137888759,,,,,,,,,,,,,,,,,,,,
,72,1.892678669,3.207400441,,,,,,,,,,,,,,,,,,,,
,72,1.89384543,3.299256414,,,,,,,,,,,,,,,,,,,,
,72,1.896326474,3.430970758,,,,,,,,,,,,,,,,,,,,
,72,1.900055862,3.607333824,,,,,,,,,,,,,,,,,,,,
,72,1.904765374,3.816607222,,,,,,,,,,,,,,,,,,,,
,72,1.910364486,4.043265805,,,,,,,,,,,,,,,,,,,,
,72,1.916849844,4.280807078,,,,,,,,,,,,,,,,,,,,
,72,1.924015813,4.533623904,,,,,,,,,,,,,,,,,,,,
,72,1.931762927,4.809992388,,,,,,,,,,,,,,,,,,,,
,72,1.940535986,5.117974058,,,,,,,,,,,,,,,,,,,,
,72,1.950770849,5.462997407,,,,,,,,,,,,,,,,,,,,
,72,1.962564746,5.838602036,,,,,,,,,,,,,,,,,,,,
,72,1.975143189,6.232887879,,,,,,,,,,,,,,,,,,,,
,72,1.988120611,6.63792491,,,,,,,,,,,,,,,,,,,,
,72,2.001599829,7.054661959,,,,,,,,,,,,,,,,,,,,
,72,2.015669133,7.486626506,,,,,,,,,,,,,,,,,,,,
,72,2.030203354,7.932882756,,,,,,,,,,,,,,,,,,,,
,72,2.045244959,8.390893787,,,,,,,,,,,,,,,,,,,,
,72,2.061050994,8.863051236,,,,,,,,,,,,,,,,,,,,
,72,2.077743276,9.356730431,,,,,,,,,,,,,,,,,,,,
,72,2.09536539,9.875342995,,,,,,,,,,,,,,,,,,,,
,72,2.113647998,10.4133524,,,,,,,,,,,,,,,,,,,,
,72,2.132521809,10.96237674,,,,,,,,,,,,,,,,,,,,
,72,2.152162285,11.51609272,,,,,,,,,,,,,,,,,,,,
,72,2.172269913,12.0711863,,,,,,,,,,,,,,,,,,,,
,72,2.19233172,12.62476444,,,,,,,,,,,,,,,,,,,,
,72,2.21196549,13.17548603,,,,,,,,,,,,,,,,,,,,
,73,2.231489738,13.72987777,,,,,,,,,,,,,,,,,,,,
,73,2.251609659,14.29736167,,,,,,,,,,,,,,,,,,,,
,73,2.272476128,14.8792237,,,,,,,,,,,,,,,,,,,,
,73,2.293701343,15.46769887,,,,,,,,,,,,,,,,,,,,
,73,2.315047257,16.05516076,,,,,,,,,,,,,,,,,,,,
,73,2.336605513,16.64015502,,,,,,,,,,,,,,,,,,,,
,73,2.358240883,17.22369492,,,,,,,,,,,,,,,,,,,,
,73,2.379876811,17.8050667,,,,,,,,,,,,,,,,,,,,
,73,2.401512739,18.38159561,,,,,,,,,,,,,,,,,,,,
,73,2.423148108,18.95263344,,,,,,,,,,,,,,,,,,,,
,73,2.444737098,19.52023059,,,,,,,,,,,,,,,,,,,,
,73,2.465962871,20.0839296,,,,,,,,,,,,,,,,,,,,
,73,2.48705174,20.64278573,,,,,,,,,,,,,,,,,,,,
,73,2.508074672,21.19743973,,,,,,,,,,,,,,,,,,,,
,73,2.528902585,21.74849212,,,,,,,,,,,,,,,,,,,,
,73,2.54968747,22.2946614,,,,,,,,,,,,,,,,,,,,
,73,2.570408094,22.83344418,,,,,,,,,,,,,,,,,,,,
,73,2.590779473,23.36113006,,,,,,,,,,,,,,,,,,,,
,73,2.611025122,23.87685627,,,,,,,,,,,,,,,,,,,,
,73,2.630929349,24.38244224,,,,,,,,,,,,,,,,,,,,
,73,2.650456949,24.88172054,,,,,,,,,,,,,,,,,,,,
,73,2.669629157,25.37412047,,,,,,,,,,,,,,,,,,,,
,73,2.68840462,25.85327923,,,,,,,,,,,,,,,,,,,,
,73,2.706421243,26.30988061,,,,,,,,,,,,,,,,,,,,
,73,2.723462211,26.73498988,,,,,,,,,,,,,,,,,,,,
,73,2.739364917,27.12395787,,,,,,,,,,,,,,,,,,,,
,73,2.754277441,27.47532725,,,,,,,,,,,,,,,,,,,,
,73,2.767936032,27.78958082,,,,,,,,,,,,,,,,,,,,
,73,2.780030002,28.07152867,,,,,,,,,,,,,,,,,,,,
,73,2.791318749,28.32847238,,,,,,,,,,,,,,,,,,,,
,73,2.802107377,28.56202722,,,,,,,,,,,,,,,,,,,,
,73,2.811916998,28.76854837,,,,,,,,,,,,,,,,,,,,
,73,2.820516831,28.94289494,,,,,,,,,,,,,,,,,,,,
,73,2.8279974,29.08150554,,,,,,,,,,,,,,,,,,,,
,73,2.834298357,29.18967307,,,,,,,,,,,,,,,,,,,,
,73,2.839751623,29.27742004,,,,,,,,,,,,,,,,,,,,
,73,2.844529308,29.35029268,,,,,,,,,,,,,,,,,,,,
,73,2.848690644,29.40950394,,,,,,,,,,,,,,,,,,,,
,73,2.852311067,29.45311069,,,,,,,,,,,,,,,,,,,,
,73,2.855410136,29.47740555,,,,,,,,,,,,,,,,,,,,
,73,2.857467055,29.47322428,,,,,,,,,,,,,,,,,,,,
,73,2.857906826,29.42863703,,,,,,,,,,,,,,,,,,,,
,73,2.856979787,29.34040427,,,,,,,,,,,,,,,,,,,,
,73,2.854771994,29.2160809,,,,,,,,,,,,,,,,,,,,
,73,2.851576254,29.06637192,,,,,,,,,,,,,,,,,,,,
,73,2.847887098,28.89842391,,,,,,,,,,,,,,,,,,,,
,73,2.843811258,28.71546149,,,,,,,,,,,,,,,,,,,,
,73,2.839292853,28.51953506,,,,,,,,,,,,,,,,,,,,
,73,2.834147482,28.3057332,,,,,,,,,,,,,,,,,,,,
,73,2.827573276,28.05891633,,,,,,,,,,,,,,,,,,,,
,73,2.819283573,27.76893079,,,,,,,,,,,,,,,,,,,,
,73,2.809856726,27.44100988,,,,,,,,,,,,,,,,,,,,
,73,2.79959057,27.08987296,,,,,,,,,,,,,,,,,,,,
,73,2.788849441,26.72994733,,,,,,,,,,,,,,,,,,,,
,73,2.778022815,26.36770904,,,,,,,,,,,,,,,,,,,,
,73,2.767088343,26.00201964,,,,,,,,,,,,,,,,,,,,
,73,2.755469907,25.62787235,,,,,,,,,,,,,,,,,,,,
,73,2.743145715,25.23433864,,,,,,,,,,,,,,,,,,,,
,73,2.729922982,24.80993867,,,,,,,,,,,,,,,,,,,,
,73,2.715502756,24.351345,,,,,,,,,,,,,,,,,,,,
,73,2.700259426,23.86777401,,,,,,,,,,,,,,,,,,,,
,73,2.684648969,23.37202877,,,,,,,,,,,,,,,,,,,,
,73,2.668751851,22.87156433,,,,,,,,,,,,,,,,,,,,
,73,2.652592658,22.36632854,,,,,,,,,,,,,,,,,,,,
,73,2.636095396,21.85425311,,,,,,,,,,,,,,,,,,,,
,73,2.6192243,21.33488655,,,,,,,,,,,,,,,,,,,,
,73,2.601610568,20.80504596,,,,,,,,,,,,,,,,,,,,
,73,2.583302256,20.25890052,,,,,,,,,,,,,,,,,,,,
,73,2.564381506,19.69658434,,,,,,,,,,,,,,,,,,,,
,73,2.545160125,19.12512183,,,,,,,,,,,,,,,,,,,,
,73,2.525893481,18.55049729,,,,,,,,,,,,,,,,,,,,
,73,2.506589958,17.97385812,,,,,,,,,,,,,,,,,,,,
,73,2.487109855,17.39595979,,,,,,,,,,,,,,,,,,,,
,73,2.467396177,16.81720316,,,,,,,,,,,,,,,,,,,,
,73,2.447423777,16.2386775,,,,,,,,,,,,,,,,,,,,
,73,2.42732956,15.66013694,,,,,,,,,,,,,,,,,,,,
,73,2.407101233,15.0804162,,,,,,,,,,,,,,,,,,,,
,73,2.386660006,14.49904293,,,,,,,,,,,,,,,,,,,,
,73,2.36609752,13.91765475,,,,,,,,,,,,,,,,,,,,
,73,2.345370749,13.33914548,,,,,,,,,,,,,,,,,,,,
,73,2.324665212,12.76580691,,,,,,,,,,,,,,,,,,,,
,73,2.304265894,12.19812483,,,,,,,,,,,,,,,,,,,,
,73,2.283988393,11.63778305,,,,,,,,,,,,,,,,,,,,
,73,2.264075226,11.08924299,,,,,,,,,,,,,,,,,,,,
,73,2.244585624,10.55516303,,,,,,,,,,,,,,,,,,,,
,73,2.225339656,10.0335747,,,,,,,,,,,,,,,,,,,,
,73,2.206048984,9.518668801,,,,,,,,,,,,,,,,,,,,
,73,2.186480033,9.005156159,,,,,,,,,,,,,,,,,,,,
,73,2.166864144,8.492890745,,,,,,,,,,,,,,,,,,,,
,73,2.147323133,7.987499982,,,,,,,,,,,,,,,,,,,,
,73,2.128149808,7.494580746,,,,,,,,,,,,,,,,,,,,
,73,2.109448105,7.017220557,,,,,,,,,,,,,,,,,,,,
,73,2.091310783,6.55746758,,,,,,,,,,,,,,,,,,,,
,73,2.073626085,6.116984785,,,,,,,,,,,,,,,,,,,,
,73,2.056470005,5.698515102,,,,,,,,,,,,,,,,,,,,
,73,2.040244875,5.308515206,,,,,,,,,,,,,,,,,,,,
,73,2.025558662,4.956534132,,,,,,,,,,,,,,,,,,,,
,73,2.012212436,4.647807404,,,,,,,,,,,,,,,,,,,,
,73,1.999692108,4.382650927,,,,,,,,,,,,,,,,,,,,
,73,1.98824578,4.155707732,,,,,,,,,,,,,,,,,,,,
,73,1.978072385,3.955420852,,,,,,,,,,,,,,,,,,,,
,73,1.968613127,3.770316392,,,,,,,,,,,,,,,,,,,,
,73,1.959367329,3.593351319,,,,,,,,,,,,,,,,,,,,
,73,1.950383046,3.421550989,,,,,,,,,,,,,,,,,,,,
,73,1.941608869,3.257054463,,,,,,,,,,,,,,,,,,,,
,73,1.933751114,3.113200143,,,,,,,,,,,,,,,,,,,,
,73,1.927698262,3.012388572,,,,,,,,,,,,,,,,,,,,
,73,1.923778884,2.969968878,,,,,,,,,,,,,,,,,,,,
,73,1.92141854,2.979450673,,,,,,,,,,,,,,,,,,,,
,73,1.919667281,3.017982468,,,,,,,,,,,,,,,,,,,,
,73,1.918194301,3.0657297,,,,,,,,,,,,,,,,,,,,
,73,1.91714824,3.113806061,,,,,,,,,,,,,,,,,,,,
,73,1.916626326,3.161907569,,,,,,,,,,,,,,,,,,,,
,73,1.916945956,3.221138939,,,,,,,,,,,,,,,,,,,,
,73,1.918205477,3.312614188,,,,,,,,,,,,,,,,,,,,
,73,1.920931272,3.45396921,,,,,,,,,,,,,,,,,,,,
,73,1.924925528,3.640082106,,,,,,,,,,,,,,,,,,,,
,73,1.929776974,3.852896392,,,,,,,,,,,,,,,,,,,,
,73,1.93540179,4.080606252,,,,,,,,,,,,,,,,,,,,
,73,1.941786566,4.320849106,,,,,,,,,,,,,,,,,,,,
,73,1.949103409,4.578949884,,,,,,,,,,,,,,,,,,,,
,73,1.957446197,4.862172529,,,,,,,,,,,,,,,,,,,,
,73,1.966968039,5.175249651,,,,,,,,,,,,,,,,,,,,
,73,1.97747224,5.520883575,,,,,,,,,,,,,,,,,,,,
,73,1.988956566,5.895983055,,,,,,,,,,,,,,,,,,,,
,73,2.001481365,6.292193383,,,,,,,,,,,,,,,,,,,,
,73,2.014760535,6.701777875,,,,,,,,,,,,,,,,,,,,
,73,2.028458801,7.121814042,,,,,,,,,,,,,,,,,,,,
,73,2.042407406,7.552634925,,,,,,,,,,,,,,,,,,,,
,73,2.056696875,7.996998727,,,,,,,,,,,,,,,,,,,,
,73,2.071769772,8.459371328,,,,,,,,,,,,,,,,,,,,
,73,2.088107779,8.946036547,,,,,,,,,,,,,,,,,,,,
,73,2.105538785,9.460227191,,,,,,,,,,,,,,,,,,,,
,73,2.123616875,9.994848073,,,,,,,,,,,,,,,,,,,,
,73,2.142247052,10.53833812,,,,,,,,,,,,,,,,,,,,
,73,2.161490785,11.08304113,,,,,,,,,,,,,,,,,,,,
,73,2.180981505,11.62680611,,,,,,,,,,,,,,,,,,,,
,73,2.200466636,12.17052191,,,,,,,,,,,,,,,,,,,,
,73,2.21985342,12.71668524,,,,,,,,,,,,,,,,,,,,
,73,2.239313965,13.26858252,,,,,,,,,,,,,,,,,,,,
,74,2.259188017,13.82894218,,,,,,,,,,,,,,,,,,,,
,74,2.279678977,14.39845264,,,,,,,,,,,,,,,,,,,,
,74,2.300745495,14.97735828,,,,,,,,,,,,,,,,,,,,
,74,2.322006472,15.56351781,,,,,,,,,,,,,,,,,,,,
,74,2.343479792,16.15263969,,,,,,,,,,,,,,,,,,,,
,74,2.365026872,16.74176902,,,,,,,,,,,,,,,,,,,,
,74,2.386738237,17.3284024,,,,,,,,,,,,,,,,,,,,
,74,2.40858036,17.9092288,,,,,,,,,,,,,,,,,,,,
,74,2.430258756,18.48512739,,,,,,,,,,,,,,,,,,,,
,74,2.451833217,19.05857325,,,,,,,,,,,,,,,,,,,,
,74,2.473373033,19.62931901,,,,,,,,,,,,,,,,,,,,
,74,2.494666979,20.19473463,,,,,,,,,,,,,,,,,,,,
,74,2.515682646,20.75349092,,,,,,,,,,,,,,,,,,,,
,74,2.536444621,21.30696028,,,,,,,,,,,,,,,,,,,,
,74,2.557502198,21.85538113,,,,,,,,,,,,,,,,,,,,
,74,2.578616772,22.39709198,,,,,,,,,,,,,,,,,,,,
,74,2.599506711,22.93142527,,,,,,,,,,,,,,,,,,,,
,74,2.620059697,23.45890701,,,,,,,,,,,,,,,,,,,,
,74,2.640208117,23.97928387,,,,,,,,,,,,,,,,,,,,
,74,2.659825682,24.49080199,,,,,,,,,,,,,,,,,,,,
,74,2.679177821,24.99107569,,,,,,,,,,,,,,,,,,,,
,74,2.69841876,25.4780829,,,,,,,,,,,,,,,,,,,,
,74,2.717115993,25.94967484,,,,,,,,,,,,,,,,,,,,
,74,2.734942066,26.40064359,,,,,,,,,,,,,,,,,,,,
,74,2.751881893,26.82115436,,,,,,,,,,,,,,,,,,,,
,74,2.767691281,27.20123231,,,,,,,,,,,,,,,,,,,,
,74,2.781910342,27.53721178,,,,,,,,,,,,,,,,,,,,
,74,2.794909557,27.83297002,,,,,,,,,,,,,,,,,,,,
,74,2.806823594,28.0977428,,,,,,,,,,,,,,,,,,,,
,74,2.81774298,28.34170759,,,,,,,,,,,,,,,,,,,,
,74,2.828144363,28.57020497,,,,,,,,,,,,,,,,,,,,
,74,2.837825462,28.77916098,,,,,,,,,,,,,,,,,,,,
,74,2.846125781,28.95630896,,,,,,,,,,,,,,,,,,,,
,74,2.853068791,29.09565568,,,,,,,,,,,,,,,,,,,,
,74,2.859270841,29.20300663,,,,,,,,,,,,,,,,,,,,
,74,2.864955448,29.28871214,,,,,,,,,,,,,,,,,,,,
,74,2.86978063,29.35962975,,,,,,,,,,,,,,,,,,,,
,74,2.873878264,29.4175148,,,,,,,,,,,,,,,,,,,,
,74,2.877559037,29.46120203,,,,,,,,,,,,,,,,,,,,
,74,2.880626814,29.48331833,,,,,,,,,,,,,,,,,,,,
,74,2.882505478,29.47050631,,,,,,,,,,,,,,,,,,,,
,74,2.883015656,29.41574752,,,,,,,,,,,,,,,,,,,,
,74,2.881950037,29.32111025,,,,,,,,,,,,,,,,,,,,
,74,2.879770183,29.194206,,,,,,,,,,,,,,,,,,,,
,74,2.876704642,29.04489934,,,,,,,,,,,,,,,,,,,,
,74,2.872861818,28.87897789,,,,,,,,,,,,,,,,,,,,
,74,2.868522227,28.69581878,,,,,,,,,,,,,,,,,,,,
,74,2.863557905,28.49310637,,,,,,,,,,,,,,,,,,,,
,74,2.857695602,28.26713026,,,,,,,,,,,,,,,,,,,,
,74,2.850753709,28.01066637,,,,,,,,,,,,,,,,,,,,
,74,2.842679142,27.71770656,,,,,,,,,,,,,,,,,,,,
,74,2.833600423,27.39254534,,,,,,,,,,,,,,,,,,,,
,74,2.823557227,27.04836726,,,,,,,,,,,,,,,,,,,,
,74,2.813070906,26.69583559,,,,,,,,,,,,,,,,,,,,
,74,2.802389009,26.33731961,,,,,,,,,,,,,,,,,,,,
,74,2.791142171,25.97048283,,,,,,,,,,,,,,,,,,,,
,74,2.779316981,25.58787465,,,,,,,,,,,,,,,,,,,,
,74,2.766561959,25.17938614,,,,,,,,,,,,,,,,,,,,
,74,2.752818431,24.74183142,,,,,,,,,,,,,,,,,,,,
,74,2.738369706,24.28076416,,,,,,,,,,,,,,,,,,,,
,74,2.723297367,23.80307019,,,,,,,,,,,,,,,,,,,,
,74,2.707757877,23.31277281,,,,,,,,,,,,,,,,,,,,
,74,2.691774704,22.81329185,,,,,,,,,,,,,,,,,,,,
,74,2.675348409,22.30780423,,,,,,,,,,,,,,,,,,,,
,74,2.658671215,21.79580331,,,,,,,,,,,,,,,,,,,,
,74,2.641808501,21.27193213,,,,,,,,,,,,,,,,,,,,
,74,2.624484783,20.73502094,,,,,,,,,,,,,,,,,,,,
,74,2.606365902,20.18908709,,,,,,,,,,,,,,,,,,,,
,74,2.587706667,19.63542104,,,,,,,,,,,,,,,,,,,,
,74,2.568519931,19.07085776,,,,,,,,,,,,,,,,,,,,
,74,2.548721316,18.49458814,,,,,,,,,,,,,,,,,,,,
,74,2.528896997,17.9122895,,,,,,,,,,,,,,,,,,,,
,74,2.509376102,17.33162254,,,,,,,,,,,,,,,,,,,,
,74,2.489825592,16.75436497,,,,,,,,,,,,,,,,,,,,
,74,2.470108561,16.17702246,,,,,,,,,,,,,,,,,,,,
,74,2.450176394,15.59750438,,,,,,,,,,,,,,,,,,,,
,74,2.43016879,15.01764804,,,,,,,,,,,,,,,,,,,,
,74,2.409773384,14.43852335,,,,,,,,,,,,,,,,,,,,
,74,2.388968382,13.86124045,,,,,,,,,,,,,,,,,,,,
,74,2.36808459,13.28725517,,,,,,,,,,,,,,,,,,,,
,74,2.347547809,12.71735579,,,,,,,,,,,,,,,,,,,,
,74,2.327452475,12.15287969,,,,,,,,,,,,,,,,,,,,
,74,2.307588481,11.59650609,,,,,,,,,,,,,,,,,,,,
,74,2.287564672,11.04893684,,,,,,,,,,,,,,,,,,,,
,74,2.267452574,10.5089426,,,,,,,,,,,,,,,,,,,,
,74,2.247560641,9.975162894,,,,,,,,,,,,,,,,,,,,
,74,2.227964868,9.447070211,,,,,,,,,,,,,,,,,,,,
,74,2.208473031,8.925440162,,,,,,,,,,,,,,,,,,,,
,74,2.188981193,8.412115276,,,,,,,,,,,,,,,,,,,,
,74,2.169489356,7.909104973,,,,,,,,,,,,,,,,,,,,
,74,2.149999754,7.415913045,,,,,,,,,,,,,,,,,,,,
,74,2.130778373,6.933628768,,,,,,,,,,,,,,,,,,,,
,74,2.112156019,6.467454135,,,,,,,,,,,,,,,,,,,,
,74,2.094366267,6.023151055,,,,,,,,,,,,,,,,,,,,
,74,2.077429234,5.606420711,,,,,,,,,,,,,,,,,,,,
,74,2.061404152,5.22393994,,,,,,,,,,,,,,,,,,,,
,74,2.046660942,4.881816357,,,,,,,,,,,,,,,,,,,,
,74,2.03325772,4.584123939,,,,,,,,,,,,,,,,,,,,
,74,2.021452647,4.328615591,,,,,,,,,,,,,,,,,,,,
,74,2.010878037,4.104401544,,,,,,,,,,,,,,,,,,,,
,74,2.000667761,3.901359811,,,,,,,,,,,,,,,,,,,,
,74,1.990708942,3.713662922,,,,,,,,,,,,,,,,,,,,
,74,1.981287683,3.539462015,,,,,,,,,,,,,,,,,,,,
,74,1.972466568,3.377309069,,,,,,,,,,,,,,,,,,,,
,74,1.964282477,3.225701302,,,,,,,,,,,,,,,,,,,,
,74,1.957103097,3.094428405,,,,,,,,,,,,,,,,,,,,
,74,1.951227942,3.001935594,,,,,,,,,,,,,,,,,,,,
,74,1.946674892,2.95921918,,,,,,,,,,,,,,,,,,,,
,74,1.943608233,2.962155081,,,,,,,,,,,,,,,,,,,,
,74,1.941868149,2.993821353,,,,,,,,,,,,,,,,,,,,
,74,1.940828793,3.037500568,,,,,,,,,,,,,,,,,,,,
,74,1.939940312,3.084625863,,,,,,,,,,,,,,,,,,,,
,74,1.939428457,3.138763458,,,,,,,,,,,,,,,,,,,,
,74,1.939759263,3.212937713,,,,,,,,,,,,,,,,,,,,
,74,1.941282534,3.322838619,,,,,,,,,,,,,,,,,,,,
,74,1.944135734,3.473220393,,,,,,,,,,,,,,,,,,,,
,74,1.948317745,3.657732904,,,,,,,,,,,,,,,,,,,,
,74,1.953796157,3.869548067,,,,,,,,,,,,,,,,,,,,
,74,1.96005688,4.103440791,,,,,,,,,,,,,,,,,,,,
,74,1.966836164,4.355045035,,,,,,,,,,,,,,,,,,,,
,74,1.974368701,4.623348638,,,,,,,,,,,,,,,,,,,,
,74,1.983015473,4.913063347,,,,,,,,,,,,,,,,,,,,
,74,1.992773126,5.232061073,,,,,,,,,,,,,,,,,,,,
,74,2.003561194,5.581055209,,,,,,,,,,,,,,,,,,,,
,74,2.014946055,5.951398239,,,,,,,,,,,,,,,,,,,,
,74,2.026784655,6.33526966,,,,,,,,,,,,,,,,,,,,
,74,2.03945474,6.732591242,,,,,,,,,,,,,,,,,,,,
,74,2.052831141,7.146056741,,,,,,,,,,,,,,,,,,,,
,74,2.066678045,7.576985657,,,,,,,,,,,,,,,,,,,,
,74,2.08135867,8.027453721,,,,,,,,,,,,,,,,,,,,
,74,2.097070828,8.501397818,,,,,,,,,,,,,,,,,,,,
,74,2.113925159,9.002260864,,,,,,,,,,,,,,,,,,,,
,74,2.131779731,9.527458251,,,,,,,,,,,,,,,,,,,,
,74,2.150311561,10.06592065,,,,,,,,,,,,,,,,,,,,
,74,2.16912614,10.60701385,,,,,,,,,,,,,,,,,,,,
,74,2.187944073,11.14588231,,,,,,,,,,,,,,,,,,,,
,74,2.206973229,11.68359816,,,,,,,,,,,,,,,,,,,,
,74,2.226181199,12.22351342,,,,,,,,,,,,,,,,,,,,
,74,2.245453989,12.76957542,,,,,,,,,,,,,,,,,,,,
