MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
5625,139.278341,2348,-0.00104421,0.00404743,6.04E-05
5625,101.896146,2349,-0.000505577,0.0025794,4.26E-05
5625,245.948872,2350,-0.000526912,0.00268449,5.08E-05
5625,497.139296,2351,-0.00116871,0.0043488,8.26E-05
5625,770.942833,2352,-0.00214388,0.00693289,0.000145569
5650,962.685978,2353,-0.0031412,0.00960578,0.000223052
5650,978.550494,2354,-0.00365758,0.0110502,0.000263679
5650,840.037996,2355,-0.00356278,0.0108035,0.000211495
5650,599.074718,2356,-0.00295823,0.00906865,0.000205894
5650,335.772465,2357,-0.00200863,0.00656044,0.000147266
5650,140.679569,2358,-0.00104908,0.00405996,7.15E-05
5650,108.386893,2359,-0.000506318,0.00260737,5.12E-05
5650,244.418795,2360,-0.000554271,0.00271691,6.08E-05
5650,500.924226,2361,-0.0011719,0.00438963,9.03E-05
5650,769.444966,2362,-0.00216654,0.0069844,0.000147652
5675,952.973995,2363,-0.00316746,0.00960145,0.000240451
5675,978.373327,2364,-0.00367712,0.0110276,0.000265414
5675,836.639609,2365,-0.00358508,0.0107823,0.000223875
5675,595.289787,2366,-0.00296982,0.00904335,0.000213568
5675,332.051961,2367,-0.00202627,0.00654329,0.000159998
5675,140.067538,2368,-0.00107248,0.0040469,8.20E-05
5675,112.671108,2369,-0.000526292,0.00261022,6.63E-05
5675,248.944602,2370,-0.000576396,0.00273151,6.70E-05
5675,503.082441,2371,-0.001213,0.00440708,9.37E-05
5675,775.565283,2372,-0.0022022,0.0070063,0.000146999
5700,961.703505,2373,-0.00316759,0.00965127,0.000233334
5700,979.307481,2374,-0.00367638,0.0110764,0.000268699
5700,835.496076,2375,-0.00357753,0.0108033,0.000227652
5700,597.303048,2376,-0.00296517,0.00904339,0.000216413
5700,331.617097,2377,-0.00199853,0.00653446,0.000150142
5700,140.228599,2378,-0.00105049,0.00403119,7.60E-05
5700,105.600543,2379,-0.000516975,0.00261067,4.68E-05
5700,248.880178,2380,-0.000566169,0.00273518,5.79E-05
5700,508.10754,2381,-0.00120555,0.00442852,0.000101651
5700,775.549177,2382,-0.00220014,0.0070367,0.000146049
5725,960.447229,2383,-0.0031162,0.00969115,0.000259047
5725,973.171054,2384,-0.00360462,0.0110932,0.000298378
5725,831.22796,2385,-0.00351077,0.0108141,0.00026451
5725,592.342373,2386,-0.00288091,0.00903588,0.000252546
5725,328.089866,2387,-0.00191284,0.00652665,0.000180266
5725,137.055703,2388,-0.000967772,0.00402758,0.000107751
5725,109.337151,2389,-0.000414463,0.00259876,8.41E-05
5725,249.492209,2390,-0.000470337,0.00274644,0.000103067
5725,506.770735,2391,-0.00111028,0.00445329,0.00013492
5725,775.74245,2392,-0.00211845,0.00707544,0.000181529
5750,959.73856,2393,-0.00309988,0.0097351,0.000260652
5750,974.523967,2394,-0.00360274,0.0111419,0.000315743
5750,832.500342,2395,-0.00350089,0.0108418,0.000263259
5750,591.48875,2396,-0.0028732,0.00905397,0.000247338
5750,331.3594,2397,-0.0018907,0.00654107,0.000169398
5750,137.216763,2398,-0.000944174,0.00403072,9.98E-05
5750,108.515742,2399,-0.000410229,0.00261292,7.58E-05
5750,253.116076,2400,-0.000486945,0.00277593,8.26E-05
5750,508.333025,2401,-0.00112918,0.00448646,0.000124138
5750,780.091096,2402,-0.00213568,0.00712085,0.000172524
