MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
26600,478.939421,1427,-0.00107512,0.00338605,1.37E-05
26600,703.10396,1428,-0.00174397,0.00519382,2.00E-05
26800,851.569964,1429,-0.00234539,0.00683047,2.47E-05
26800,848.783609,1430,-0.00259768,0.00748506,1.52E-06
26800,698.014435,1431,-0.00240341,0.00697928,2.30E-05
26800,464.911022,1432,-0.0018521,0.00547866,2.71E-05
26800,233.998164,1433,-0.00115931,0.00365237,5.13E-06
26800,101.896146,1434,-0.000585464,0.00209099,5.15E-06
26800,110.835016,1435,-0.000364867,0.00150606,-1.66E-05
26800,258.447187,1436,-0.000560496,0.00202174,2.48E-06
26800,494.014716,1437,-0.00109555,0.00348684,4.22E-06
26800,718.984569,1438,-0.00177952,0.0052959,1.88E-05
27000,732.658643,1439,-0.00182608,0.00538166,1.76E-05
27000,850.410325,1440,-0.00238158,0.00688845,2.14E-05
27000,841.970728,1441,-0.00261712,0.00748755,5.41E-06
27000,683.905497,1442,-0.00240029,0.0069193,2.69E-05
27000,447.758044,1443,-0.00183473,0.00538579,2.04E-05
27000,227.57184,1444,-0.00121438,0.00373883,-5.34E-07
27000,95.179914,1445,-0.000578921,0.00203209,-6.47E-08
27000,111.012183,1446,-0.000380281,0.00149461,-2.11E-05
27000,275.873962,1447,-0.000592826,0.00206933,2.06E-06
27000,502.438198,1448,-0.00114393,0.0035708,6.93E-06
27200,736.266408,1449,-0.00183567,0.00547533,3.65E-05
27200,855.354898,1450,-0.00237534,0.00692347,3.83E-05
27200,834.078739,1451,-0.00259174,0.00747398,1.17E-05
27200,670.795138,1452,-0.00235092,0.00684103,3.84E-05
27200,436.789802,1453,-0.00177145,0.00527806,2.73E-05
27200,211.063113,1454,-0.00107591,0.00343899,1.57E-05
27200,94.616201,1455,-0.00054069,0.00197649,1.40E-05
27200,121.948206,1456,-0.000357712,0.00149745,-1.31E-06
27200,282.57409,1457,-0.00059057,0.00212832,2.07E-05
27200,513.438654,1458,-0.00115623,0.00367376,2.40E-05
27400,746.091127,1459,-0.0018789,0.00558044,1.13E-05
27400,860.041774,1460,-0.00240085,0.00698688,1.85E-05
27400,829.391864,1461,-0.00259457,0.00748121,-2.00E-06
27400,660.793255,1462,-0.00233364,0.00678838,2.26E-05
27400,425.628287,1463,-0.0017413,0.00519434,8.28E-06
27400,205.989699,1464,-0.00105639,0.00335408,2.68E-06
27400,94.535671,1465,-0.000559971,0.00203383,-2.44E-06
27400,125.523754,1466,-0.000367814,0.00151159,-1.50E-05
27400,298.277516,1467,-0.000622025,0.00219894,2.27E-06
27400,530.73659,1468,-0.00119537,0.00376253,3.77E-06
27600,753.4194,1469,-0.00195541,0.00563966,2.84E-05
27600,858.44727,1470,-0.00246265,0.00700411,2.70E-05
27600,824.656671,1471,-0.00263449,0.00744168,6.19E-06
27600,650.002174,1472,-0.00234648,0.00668051,1.24E-05
27600,411.535466,1473,-0.00174163,0.00507108,2.95E-06
27600,193.55581,1474,-0.00105493,0.00323544,-3.17E-06
27600,90.090395,1475,-0.000537847,0.00186164,-1.46E-05
27600,129.340894,1476,-0.000387092,0.00148529,-2.85E-05
27600,306.121175,1477,-0.000664609,0.00223902,-1.29E-05
27600,537.404509,1478,-0.00124945,0.0038194,-1.08E-05
27800,763.03474,1479,-0.00196218,0.00577142,3.28E-06
27800,860.541063,1480,-0.00245744,0.00709852,8.28E-06
27800,819.58325,1481,-0.00259916,0.00747643,5.81E-06
27800,636.891816,1482,-0.00230533,0.00664922,1.32E-05
27800,398.312373,1483,-0.00168985,0.00501703,5.68E-06
27800,185.47056,1484,-0.0010112,0.00319115,1.16E-05
27800,89.381728,1485,-0.00051292,0.00185827,-3.83E-06
27800,140.035326,1486,-0.000390692,0.0015385,-1.70E-05
27800,319.086568,1487,-0.000690686,0.00234913,3.69E-06
27800,553.49449,1488,-0.00128954,0.00394389,7.60E-06
28000,774.582811,1489,-0.00199137,0.00585431,2.62E-06
28000,862.135567,1490,-0.00247756,0.00715046,-1.64E-06
28000,811.916746,1491,-0.00259874,0.00747492,6.37E-06
28000,622.557396,1492,-0.00227407,0.00657764,7.71E-06
28000,388.970846,1493,-0.00164574,0.00492766,9.83E-07
28000,176.080719,1494,-0.000967085,0.0031008,1.14E-05
28000,85.790074,1495,-0.000492151,0.00181691,-1.35E-05
28000,145.318118,1496,-0.000389402,0.00155232,-1.56E-05
28000,333.420978,1497,-0.000714148,0.00243509,1.87E-06
28000,562.932657,1498,-0.00132177,0.0040497,1.85E-05
28200,779.350216,1499,-0.00202025,0.00594719,-3.72E-06
28200,862.779811,1500,-0.00248101,0.0071937,-6.54E-07
28200,804.395198,1501,-0.00258632,0.00746404,1.64E-06
28200,614.778155,1502,-0.00228652,0.0066545,2.97E-06
28200,377.438893,1503,-0.00160535,0.00482585,-8.76E-07
28200,169.42891,1504,-0.000926329,0.00301237,4.19E-06
28200,89.478364,1505,-0.000467485,0.00177493,-1.76E-05
28200,152.614169,1506,-0.000380972,0.00156843,-1.60E-05
28200,343.197368,1507,-0.000726695,0.00250656,-5.50E-06
28200,582.437129,1508,-0.00134342,0.00414544,1.31E-05
28400,788.836707,1509,-0.00207165,0.0060392,1.03E-05
28400,867.096246,1510,-0.00251639,0.00724454,-6.19E-06
28400,797.614531,1511,-0.00259458,0.00744441,1.21E-06
28400,598.108353,1512,-0.0022247,0.00643516,5.15E-06
28400,362.766254,1513,-0.00158565,0.00471613,5.51E-06
28400,161.92348,1514,-0.000904654,0.00292372,1.34E-05
28400,86.820862,1515,-0.000466897,0.00174068,-2.00E-05
28400,161.92348,1516,-0.00041196,0.00158936,-1.86E-05
28400,359.673887,1517,-0.000777678,0.0025845,1.64E-06
28400,589.749293,1518,-0.00139051,0.00423601,2.64E-05
28600,792.428367,1519,-0.00207258,0.00609802,4.36E-06
28600,861.652384,1520,-0.00250498,0.00725761,-1.62E-05
28600,787.870341,1521,-0.00256348,0.00739553,-6.28E-06
28600,587.446122,1522,-0.00217379,0.00633397,9.57E-06
28600,346.708493,1523,-0.0015309,0.00459459,1.31E-05
28600,149.32853,1524,-0.000856671,0.00280847,5.21E-06
28600,86.740332,1525,-0.000440978,0.00167926,-2.97E-05
28600,169.445016,1526,-0.000403338,0.0015896,-2.97E-05
28600,363.394391,1527,-0.000776228,0.00261878,-3.46E-06
28600,601.007449,1528,-0.00141317,0.00431774,1.59E-05
28800,798.613109,1529,-0.0021035,0.00618846,-8.41E-07
28800,862.892554,1530,-0.0025196,0.00729888,-3.05E-05
28800,779.479065,1531,-0.00255289,0.00736897,-2.35E-05
28800,573.12781,1532,-0.00213817,0.00625505,-7.82E-06
28800,332.325765,1533,-0.00149118,0.00449071,-3.51E-06
28800,142.918313,1534,-0.0008206,0.0027356,-1.32E-05
28800,87.52953,1535,-0.000418939,0.00164395,-4.09E-05
28800,175.388158,1536,-0.000411337,0.00162408,-3.76E-05
28800,377.567741,1537,-0.000804154,0.00271134,-1.62E-05
28800,615.116383,1538,-0.00145368,0.00442944,1.30E-05
29000,806.682264,1539,-0.00215304,0.00630422,6.07E-06
29000,861.394686,1540,-0.00255777,0.00737287,-1.99E-05
29000,771.49044,1541,-0.00256466,0.00738002,-1.98E-05
29000,566.556526,1542,-0.00213465,0.00622385,-6.08E-06
29000,326.237667,1543,-0.00147571,0.00444629,1.08E-05
29000,140.84063,1544,-0.000819073,0.00269506,-5.13E-06
29000,88.850228,1545,-0.000434569,0.00166008,-2.97E-05
29000,184.842423,1546,-0.000450572,0.00170209,-3.12E-05
29000,397.362114,1547,-0.000858847,0.00282273,-3.21E-07
29000,627.260374,1548,-0.00151654,0.00454317,1.35E-05
29200,862.731493,1549,-0.00257905,0.00738104,1.55E-06
29200,761.456342,1550,-0.00255631,0.00731833,-7.17E-06
29200,552.431488,1551,-0.00210982,0.00610678,1.25E-05
29200,312.595819,1552,-0.00143663,0.00432499,2.68E-05
29200,134.478731,1553,-0.000841912,0.00274523,1.46E-05
29200,87.320151,1554,-0.000422882,0.00160981,-1.46E-05
29200,193.040415,1555,-0.000459722,0.00172475,-1.13E-05
29200,403.482425,1556,-0.000890771,0.00288794,1.32E-05
29200,639.839231,1557,-0.00154424,0.00463057,1.80E-05
29400,819.840947,1558,-0.00220629,0.00643391,3.27E-05
29400,865.211832,1559,-0.00258119,0.00740925,1.31E-05
29400,754.627357,1560,-0.00254041,0.00727658,1.34E-05
29400,536.132128,1561,-0.00207205,0.00603,2.44E-05
29400,302.046338,1562,-0.00139026,0.00422074,4.91E-05
29400,130.25894,1563,-0.000754025,0.0025245,2.95E-05
29400,90.525259,1564,-0.000411211,0.00159267,8.21E-06
29400,200.642482,1565,-0.000472233,0.00176387,1.66E-05
29400,421.601766,1566,-0.000921463,0.00298795,4.72E-05
29400,650.340402,1567,-0.00157967,0.00473701,4.23E-05
29600,824.930474,1568,-0.00225542,0.00651776,2.31E-07
29600,862.473795,1569,-0.00258115,0.00739921,-1.10E-05
29600,745.672368,1570,-0.00252046,0.0072493,-5.78E-06
29600,529.657482,1571,-0.00204599,0.00596074,4.24E-07
29600,289.741295,1572,-0.00136934,0.00413367,9.58E-06
29600,124.702345,1573,-0.000736605,0.00246416,-3.68E-06
29600,92.94117,1574,-0.000404618,0.00159305,-1.31E-05
29600,214.992995,1575,-0.000487,0.00182228,-1.41E-05
29600,430.50843,1576,-0.000952593,0.0030797,1.75E-05
29600,665.22243,1577,-0.00161649,0.00483899,4.33E-06
29800,831.920522,1578,-0.00228793,0.00658367,1.97E-05
29800,858.060723,1579,-0.00261399,0.00745984,1.57E-05
29800,737.474366,1580,-0.00251732,0.00719547,1.23E-05
29800,516.112264,1581,-0.00202365,0.00585979,9.59E-06
29800,277.307403,1582,-0.00133935,0.00402716,1.74E-05
29800,118.614249,1583,-0.00072058,0.00238208,9.81E-06
29800,99.62519,1584,-0.000408713,0.00155747,-1.16E-06
29800,223.609745,1585,-0.000517557,0.00186161,-1.61E-06
29800,442.749052,1586,-0.00100046,0.00315624,1.93E-05
29800,678.558275,1587,-0.00166091,0.00493267,1.44E-05
30000,835.834304,1588,-0.00230782,0.00664996,5.12E-07
30000,854.64623,1589,-0.00262078,0.00747441,-8.95E-06
30000,724.911612,1590,-0.00250106,0.00714395,-9.66E-06
30000,503.050229,1591,-0.00198939,0.00577784,-7.51E-06
30000,268.980561,1592,-0.00129978,0.00393634,-8.71E-06
30000,109.723697,1593,-0.000744824,0.00244828,-1.14E-05
30000,100.849251,1594,-0.000409019,0.00154961,-2.39E-05
30000,233.273391,1595,-0.000539133,0.0019058,-1.73E-05
30000,455.408433,1596,-0.00102984,0.00324416,-2.19E-06
30000,686.53079,1597,-0.00169358,0.00503962,-1.46E-06
30200,843.017625,1598,-0.00231672,0.00671509,2.17E-05
30200,853.840925,1599,-0.0026054,0.00747861,8.28E-06
30200,716.05326,1600,-0.00245382,0.00709143,1.32E-05
30200,491.099514,1601,-0.00193016,0.00568222,1.34E-05
30200,252.955015,1602,-0.00124644,0.00384185,4.56E-06
30200,110.947759,1603,-0.000639796,0.00221133,8.72E-06
30200,100.833145,1604,-0.000383315,0.00153008,-1.55E-05
30200,242.067308,1605,-0.000526771,0.00194007,5.40E-06
30200,465.120401,1606,-0.00103444,0.00332048,1.51E-05
30200,693.118183,1607,-0.00171566,0.00512149,1.93E-05
30400,844.338325,1608,-0.00231932,0.00678889,4.69E-05
30400,846.303269,1609,-0.00258315,0.00749095,2.73E-05
30400,703.265021,1610,-0.00240934,0.00703402,4.59E-05
30400,474.043172,1611,-0.00186841,0.00558588,4.34E-05
30400,244.740917,1612,-0.00118508,0.00374808,3.32E-05
30400,99.979523,1613,-0.000595441,0.00214735,2.70E-05
30400,106.405846,1614,-0.000352622,0.00151576,4.72E-06
30400,250.973968,1615,-0.000525583,0.00198261,2.37E-05
30400,479.003845,1616,-0.00104479,0.00340637,2.51E-05
30400,707.339863,1617,-0.00171789,0.00521365,4.39E-05
30600,849.186262,1618,-0.00236773,0.00685042,3.05E-05
30600,847.897773,1619,-0.00261149,0.00750627,1.87E-06
30600,687.964233,1620,-0.00242194,0.00699579,2.13E-05
30600,466.89207,1621,-0.00193231,0.005692,4.17E-06
30600,231.421192,1622,-0.00117194,0.00366237,4.62E-07
30600,104.440905,1623,-0.000595785,0.0021045,3.70E-06
30600,110.400152,1624,-0.000378298,0.00153237,-1.85E-05
30600,264.422542,1625,-0.000574592,0.00204919,8.93E-07
30600,494.739489,1626,-0.00110784,0.0035171,4.06E-06
30600,722.60844,1627,-0.00178732,0.00532293,1.49E-05
30800,730.339365,1628,-0.00184509,0.00541778,4.02E-05
30800,852.101466,1629,-0.00239581,0.00691288,4.20E-05
30800,840.037996,1630,-0.00262995,0.00750924,1.68E-05
30800,683.486739,1631,-0.00241684,0.00692988,4.38E-05
30800,451.317488,1632,-0.0018412,0.00538884,3.44E-05
30800,221.435425,1633,-0.00114915,0.00355048,1.50E-05
30800,97.354234,1634,-0.000591081,0.00204083,1.81E-05
30800,116.343293,1635,-0.000390881,0.00151951,-5.34E-06
30800,274.311673,1636,-0.000607169,0.00209197,1.43E-05
30800,506.786841,1637,-0.00115532,0.00360408,9.87E-06
31000,737.989761,1638,-0.00181856,0.00550043,2.58E-05
31000,853.003407,1639,-0.00235443,0.00694518,3.35E-05
31000,832.967418,1640,-0.0025629,0.00748329,3.67E-06
31000,669.103998,1641,-0.00233002,0.00684496,2.69E-05
31000,435.259724,1642,-0.00174557,0.00527104,2.10E-05
31000,209.774627,1643,-0.00105382,0.00343205,1.27E-05
31000,93.166655,1644,-0.000517902,0.00196781,1.07E-06
31000,119.14575,1645,-0.000338425,0.0015058,-1.22E-05
31000,284.571244,1646,-0.000577858,0.00213302,5.37E-06
31000,516.692083,1647,-0.00114462,0.00367935,1.08E-05
31200,747.878903,1648,-0.00183278,0.00539758,2.44E-05
31200,859.461954,1649,-0.0024318,0.00700094,1.50E-05
31200,831.485657,1650,-0.0026172,0.00748799,7.43E-06
31200,659.472556,1651,-0.00236777,0.00678335,2.28E-05
31200,422.503707,1652,-0.00177158,0.00519186,1.57E-05
31200,200.336467,1653,-0.00108716,0.0033514,-4.89E-07
31200,90.203138,1654,-0.000556773,0.00193545,-4.14E-06
31200,128.277893,1655,-0.000392222,0.00151391,-1.97E-05
31200,293.800026,1656,-0.000651549,0.00221024,9.88E-06
31200,527.225463,1657,-0.00124019,0.00378331,4.86E-06
31400,756.334604,1658,-0.00194195,0.0057152,2.66E-05
31400,860.573275,1659,-0.00244981,0.00707991,3.68E-05
31400,824.28623,1660,-0.00261291,0.00751447,2.43E-05
31400,648.90696,1661,-0.00233105,0.00674778,3.51E-05
31400,413.129968,1662,-0.00180047,0.00531658,4.48E-05
31400,195.617387,1663,-0.00103607,0.00329836,2.53E-05
31400,89.800486,1664,-0.000522645,0.00192646,1.89E-05
31400,131.837335,1665,-0.00037848,0.00155857,8.55E-06
31400,308.762572,1666,-0.000664323,0.0023147,2.13E-05
31400,542.204123,1667,-0.00124768,0.00389968,2.32E-05
31600,766.594187,1668,-0.00199864,0.00580864,9.87E-06
31600,866.033244,1669,-0.00249324,0.00713796,1.03E-05
31600,819.857053,1670,-0.00263507,0.0075056,6.13E-06
31600,640.467368,1671,-0.00233451,0.00666905,9.27E-06
31600,401.275892,1672,-0.00170987,0.00503549,-1.58E-06
31600,185.969848,1673,-0.00103812,0.00319964,4.45E-06
31600,91.990912,1674,-0.000537147,0.00187307,-8.14E-06
31600,140.115857,1675,-0.000416698,0.00155707,-2.14E-05
31600,322.388314,1676,-0.000723452,0.00238065,7.42E-08
31600,556.200312,1677,-0.00132124,0.00398363,2.18E-06
31800,775.259267,1678,-0.00200939,0.00591546,-4.71E-06
31800,863.955556,1679,-0.00248694,0.00719834,9.34E-07
31800,807.551993,1680,-0.00260692,0.00751342,5.57E-06
31800,624.506233,1681,-0.00227495,0.00661065,6.82E-06
31800,387.456875,1682,-0.00164242,0.0049414,3.25E-06
31800,175.549218,1683,-0.000970902,0.00312949,1.27E-05
31800,88.705273,1684,-0.000485118,0.00184615,-7.12E-06
31800,146.99315,1685,-0.000385249,0.0015875,-1.18E-05
31800,330.119232,1686,-0.000714682,0.00247569,8.35E-06
31800,565.831752,1687,-0.00131865,0.00409002,1.77E-05
32000,778.351638,1688,-0.00203293,0.00595995,5.83E-06
32000,865.115196,1689,-0.00249969,0.00721079,-4.33E-06
32000,801.78601,1690,-0.00259549,0.00746468,2.03E-06
32000,610.493935,1691,-0.00223805,0.00650237,5.57E-06
32000,372.365478,1692,-0.0016047,0.00481512,6.75E-06
32000,166.046635,1693,-0.000925901,0.00300491,1.46E-05
32000,88.512,1694,-0.000478736,0.00177868,-1.08E-05
32000,150.021092,1695,-0.000396263,0.00157282,-1.47E-05
32000,340.958623,1696,-0.000738673,0.00252105,2.41E-06
32000,578.104591,1697,-0.0013578,0.00416152,2.54E-05
32200,790.962712,1698,-0.00207142,0.00606456,1.49E-05
32200,866.452002,1699,-0.00251282,0.00726948,-4.17E-06
32200,797.872228,1700,-0.00258804,0.00746371,3.38E-06
32200,602.618057,1701,-0.00221688,0.00644655,3.86E-06
32200,360.527509,1702,-0.0015791,0.00473684,8.68E-06
32200,162.954269,1703,-0.000898737,0.00293956,1.58E-05
32200,89.510577,1704,-0.00046144,0.0017637,-1.04E-05
32200,160.957116,1705,-0.000405337,0.00162413,-1.39E-05
32200,360.334236,1706,-0.000766585,0.00261467,1.04E-05
32200,596.401107,1707,-0.00139508,0.00428843,2.79E-05
32400,793.28199,1708,-0.00210391,0.0061499,4.38E-05
32400,866.04935,1709,-0.00254576,0.00730132,2.12E-05
32400,789.835285,1710,-0.00260154,0.00742933,2.94E-05
32400,586.028786,1711,-0.00219987,0.0063591,4.18E-05
32400,345.339476,1712,-0.00155879,0.00460957,4.69E-05
32400,152.034351,1713,-0.000887317,0.00283236,4.31E-05
32400,85.306892,1714,-0.0004708,0.00171192,1.60E-05
32400,168.398122,1715,-0.000435857,0.00162879,1.59E-05
32400,369.772399,1716,-0.000823742,0.00266766,3.85E-05
32400,602.940179,1717,-0.00145992,0.00435979,6.92E-05
32600,803.10671,1718,-0.00216203,0.00622061,1.39E-05
32600,866.452002,1719,-0.00257895,0.00732659,2.24E-06
32600,779.0442,1720,-0.00260101,0.00739182,7.20E-06
32600,573.933114,1721,-0.00218871,0.00626947,1.84E-05
32600,337.528028,1722,-0.0015364,0.00451024,2.66E-05
32600,142.773359,1723,-0.000865456,0.00274309,7.61E-06
32600,87.014135,1724,-0.000463632,0.00166991,-2.04E-05
32600,177.578584,1725,-0.000453109,0.00166004,-1.47E-05
32600,380.386305,1726,-0.000848623,0.00274029,1.02E-05
32600,617.934948,1727,-0.00149578,0.00446416,3.61E-05
32800,806.263505,1728,-0.00219399,0.00631325,7.76E-07
32800,868.481371,1729,-0.00259158,0.00737483,-1.94E-05
32800,770.330801,1730,-0.00258778,0.0073644,-1.43E-05
32800,564.092295,1731,-0.00215274,0.00620039,2.03E-06
32800,324.369362,1732,-0.0014958,0.00441986,2.15E-05
32800,138.827371,1733,-0.000832555,0.00267399,2.76E-07
32800,91.781533,1734,-0.000452739,0.00165441,-2.30E-05
32800,182.990225,1735,-0.000465084,0.0017046,-2.00E-05
32800,391.032424,1736,-0.000822653,0.00267692,5.27E-06
32800,627.695239,1737,-0.00154174,0.00455911,1.55E-05
33000,817.924321,1738,-0.00221772,0.00640519,7.50E-06
33000,862.90866,1739,-0.00259287,0.00741465,-9.51E-06
33000,759.990687,1740,-0.00257233,0.00734507,-1.45E-05
33000,552.4637,1741,-0.00212671,0.00612766,-1.25E-06
33000,310.582559,1742,-0.00145505,0.00433727,1.79E-05
33000,133.158033,1743,-0.000804841,0.00260727,-6.83E-06
33000,90.605789,1744,-0.000445048,0.00163638,-2.09E-05
33000,193.958461,1745,-0.000483643,0.00175996,-2.52E-05
33000,406.961339,1746,-0.000920043,0.00292487,-5.95E-08
33000,640.225777,1747,-0.00158187,0.00467692,4.20E-06
33200,820.533509,1748,-0.00221727,0.00646296,1.39E-05
33200,865.566167,1749,-0.00258686,0.00743523,5.00E-06
33200,756.109118,1750,-0.00253144,0.00729381,-5.40E-06
33200,540.335817,1751,-0.00206826,0.00603724,8.98E-06
33200,297.101772,1752,-0.0013866,0.00422006,2.49E-05
33200,123.880935,1753,-0.000748747,0.00253041,4.16E-06
33200,90.444729,1754,-0.000404995,0.00160423,-1.34E-05
33200,202.961757,1755,-0.000471794,0.00178866,-9.41E-06
33200,417.768519,1756,-0.000918668,0.003006,9.89E-06
33200,658.441766,1757,-0.00157827,0.00476571,7.82E-06
33400,826.170644,1758,-0.0022607,0.00652697,4.67E-07
33400,862.151673,1759,-0.00260168,0.00744233,1.65E-06
33400,743.35309,1760,-0.00252564,0.00723446,-1.29E-05
33400,520.718604,1761,-0.00205461,0.00593596,-7.30E-06
33400,287.228747,1762,-0.00136269,0.0041098,5.79E-06
33400,120.482554,1763,-0.000736595,0.00243193,-3.28E-06
33400,93.633731,1764,-0.000408562,0.00156901,-2.10E-05
33400,213.720615,1765,-0.000491041,0.00181875,-1.03E-05
33400,431.152673,1766,-0.000965955,0.00308734,1.68E-05
33400,662.887047,1767,-0.00162147,0.0048501,3.08E-06
33600,832.274856,1768,-0.00227958,0.00661544,1.88E-05
33600,862.280522,1769,-0.00260174,0.00748664,1.66E-05
33600,733.174038,1770,-0.0025046,0.0072078,3.22E-07
33600,513.8252,1771,-0.00200578,0.0058678,-1.08E-06
33600,275.873962,1772,-0.00131964,0.00403043,1.59E-05
33600,117.567354,1773,-0.00070435,0.00238598,8.22E-06
33600,96.871051,1774,-0.000397716,0.00157713,-1.24E-05
33600,222.385684,1775,-0.000512445,0.00188012,-1.09E-06
33600,448.337863,1776,-0.000997347,0.00319454,1.33E-05
33600,678.590487,1777,-0.00165954,0.00498339,8.10E-06
33800,838.652872,1778,-0.00229163,0.00667218,3.15E-05
33800,856.434007,1779,-0.00259518,0.00749416,2.06E-05
33800,719.902616,1780,-0.00246517,0.00715279,2.82E-05
33800,501.906697,1781,-0.00195768,0.00578198,2.69E-05
33800,257.996217,1782,-0.00127126,0.00393944,2.00E-05
33800,114.104549,1783,-0.000713252,0.00245658,2.12E-05
33800,96.565036,1784,-0.000374414,0.00156643,3.71E-06
33800,226.025657,1785,-0.000503355,0.0019275,1.32E-05
33800,458.613544,1786,-0.00100822,0.00326785,3.46E-05
33800,683.680012,1787,-0.00166506,0.00507081,3.48E-05
34000,840.698346,1788,-0.0023393,0.00675078,3.61E-05
34000,851.392797,1789,-0.0026158,0.00750413,3.10E-05
34000,711.559659,1790,-0.00247142,0.00710874,4.59E-05
34000,484.640975,1791,-0.00194442,0.00570697,3.94E-05
34000,252.069181,1792,-0.00126377,0.00386181,2.93E-05
34000,105.085148,1793,-0.000660351,0.00224809,2.96E-05
34000,101.525706,1794,-0.000403512,0.00155949,1.98E-06
34000,240.4567,1795,-0.000552206,0.00197059,2.42E-05
34000,466.956495,1796,-0.00106613,0.00335782,2.39E-05
