Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,7500,1.86279499,3.948315233,,,,,,,,,,,,,,,,,,,,
,7600,1.908994924,3.783031181,,,,,,,,,,,,,,,,,,,,
,7600,1.924640027,4.254163429,,,,,,,,,,,,,,,,,,,,
,7600,1.940851187,4.739010334,,,,,,,,,,,,,,,,,,,,
,7600,1.957932947,5.237526819,,,,,,,,,,,,,,,,,,,,
,7600,1.97579199,5.744178966,,,,,,,,,,,,,,,,,,,,
,7600,1.993918694,6.255089492,,,,,,,,,,,,,,,,,,,,
,7600,2.012043722,6.769078225,,,,,,,,,,,,,,,,,,,,
,7600,2.030102254,7.284234464,,,,,,,,,,,,,,,,,,,,
,7600,2.048084231,7.793591917,,,,,,,,,,,,,,,,,,,,
,7600,2.06597736,8.287836611,,,,,,,,,,,,,,,,,,,,
,7600,2.083744201,8.768536896,,,,,,,,,,,,,,,,,,,,
,7600,2.101492044,9.245824814,,,,,,,,,,,,,,,,,,,,
,7600,2.118945961,9.719649702,,,,,,,,,,,,,,,,,,,,
,7600,2.135956755,10.18191725,,,,,,,,,,,,,,,,,,,,
,7600,2.152733973,10.63346416,,,,,,,,,,,,,,,,,,,,
,7600,2.169371492,11.07636169,,,,,,,,,,,,,,,,,,,,
,7600,2.1856905,11.50640398,,,,,,,,,,,,,,,,,,,,
,7600,2.201620587,11.91654503,,,,,,,,,,,,,,,,,,,,
,7600,2.216872298,12.30066419,,,,,,,,,,,,,,,,,,,,
,7600,2.230955014,12.65441477,,,,,,,,,,,,,,,,,,,,
,7600,2.243815089,12.97198534,,,,,,,,,,,,,,,,,,,,
,7600,2.255008842,13.24350536,,,,,,,,,,,,,,,,,,,,
,7600,2.263821575,13.45411092,,,,,,,,,,,,,,,,,,,,
,7600,2.270153824,13.5879755,,,,,,,,,,,,,,,,,,,,
,7600,2.273774806,13.63689899,,,,,,,,,,,,,,,,,,,,
,7600,2.274144169,13.60717863,,,,,,,,,,,,,,,,,,,,
,7600,2.271358024,13.51119131,,,,,,,,,,,,,,,,,,,,
,7600,2.266278032,13.35291713,,,,,,,,,,,,,,,,,,,,
,7600,2.259756911,13.12756836,,,,,,,,,,,,,,,,,,,,
,7600,2.251876245,12.8419295,,,,,,,,,,,,,,,,,,,,
,7600,2.242643858,12.51529008,,,,,,,,,,,,,,,,,,,,
,7600,2.23193402,12.15448007,,,,,,,,,,,,,,,,,,,,
,7600,2.219401398,11.75530851,,,,,,,,,,,,,,,,,,,,
,7600,2.205123664,11.31632701,,,,,,,,,,,,,,,,,,,,
,7600,2.189775281,10.84310859,,,,,,,,,,,,,,,,,,,,
,7600,2.173951364,10.34981087,,,,,,,,,,,,,,,,,,,,
,7600,2.157683207,9.846361727,,,,,,,,,,,,,,,,,,,,
,7600,2.140810994,9.332994372,,,,,,,,,,,,,,,,,,,,
,7600,2.123245877,8.805201948,,,,,,,,,,,,,,,,,,,,
,7600,2.104810719,8.263283223,,,,,,,,,,,,,,,,,,,,
,7600,2.085862029,7.71304667,,,,,,,,,,,,,,,,,,,,
,7600,2.066913339,7.162727416,,,,,,,,,,,,,,,,,,,,
,7600,2.048045674,6.620738655,,,,,,,,,,,,,,,,,,,,
,7600,2.029579223,6.092028692,,,,,,,,,,,,,,,,,,,,
,7600,2.011292145,5.57718575,,,,,,,,,,,,,,,,,,,,
,7600,1.992940805,5.071138591,,,,,,,,,,,,,,,,,,,,
,7600,1.974380477,4.568241537,,,,,,,,,,,,,,,,,,,,
,7600,1.956158219,4.072524235,,,,,,,,,,,,,,,,,,,,
,7600,1.93855231,3.589476272,,,,,,,,,,,,,,,,,,,,
,7600,1.92097937,3.117843904,,,,,,,,,,,,,,,,,,,,
,7600,1.903341051,2.656305395,,,,,,,,,,,,,,,,,,,,
,7600,1.886058125,2.205329388,,,,,,,,,,,,,,,,,,,,
,7600,1.869625123,1.771608926,,,,,,,,,,,,,,,,,,,,
,7600,1.854375647,1.375512686,,,,,,,,,,,,,,,,,,,,
,7600,1.840612003,1.035493985,,,,,,,,,,,,,,,,,,,,
,7600,1.829050005,0.762565993,,,,,,,,,,,,,,,,,,,,
,7600,1.819983579,0.564285647,,,,,,,,,,,,,,,,,,,,
,7600,1.813445136,0.44354992,,,,,,,,,,,,,,,,,,,,
,7600,1.80960343,0.397787895,,,,,,,,,,,,,,,,,,,,
,7600,1.808823913,0.423337892,,,,,,,,,,,,,,,,,,,,
,7600,1.810917154,0.515415799,,,,,,,,,,,,,,,,,,,,
,7600,1.815198071,0.668772403,,,,,,,,,,,,,,,,,,,,
,7600,1.821089432,0.876609329,,,,,,,,,,,,,,,,,,,,
,7600,1.827957564,1.127857994,,,,,,,,,,,,,,,,,,,,
,7600,1.835665562,1.406155527,,,,,,,,,,,,,,,,,,,,
,7600,1.844297805,1.705365069,,,,,,,,,,,,,,,,,,,,
,7600,1.854119161,2.033599466,,,,,,,,,,,,,,,,,,,,
,7600,1.865264857,2.399052121,,,,,,,,,,,,,,,,,,,,
,7600,1.877592402,2.797172405,,,,,,,,,,,,,,,,,,,,
,7600,1.89105821,3.221011534,,,,,,,,,,,,,,,,,,,,
,7600,1.905836064,3.669670224,,,,,,,,,,,,,,,,,,,,
,7700,1.969759254,3.982418403,,,,,,,,,,,,,,,,,,,,
,7700,1.986096702,4.466128349,,,,,,,,,,,,,,,,,,,,
,7700,2.003300279,4.966735467,,,,,,,,,,,,,,,,,,,,
,7700,2.021048122,5.47946617,,,,,,,,,,,,,,,,,,,,
,7700,2.038908282,5.996502191,,,,,,,,,,,,,,,,,,,,
,7700,2.056663389,6.504441053,,,,,,,,,,,,,,,,,,,,
,7700,2.074515167,7.006955892,,,,,,,,,,,,,,,,,,,,
,7700,2.092773188,7.514929026,,,,,,,,,,,,,,,,,,,,
,7700,2.111080941,8.020152897,,,,,,,,,,,,,,,,,,,,
,7700,2.128814814,8.509647846,,,,,,,,,,,,,,,,,,,,
,7700,2.145923397,8.981662989,,,,,,,,,,,,,,,,,,,,
,7700,2.163129768,9.446491301,,,,,,,,,,,,,,,,,,,,
,7700,2.180665828,9.909363836,,,,,,,,,,,,,,,,,,,,
,7700,2.197938137,10.36151648,,,,,,,,,,,,,,,,,,,,
,7700,2.214591303,10.79649329,,,,,,,,,,,,,,,,,,,,
,7700,2.230822021,11.21546999,,,,,,,,,,,,,,,,,,,,
,7700,2.246712992,11.62297651,,,,,,,,,,,,,,,,,,,,
,7700,2.262199956,12.02181131,,,,,,,,,,,,,,,,,,,,
,7700,2.277119186,12.40635663,,,,,,,,,,,,,,,,,,,,
,7700,2.291222576,12.76597679,,,,,,,,,,,,,,,,,,,,
,7700,2.304215086,13.08598518,,,,,,,,,,,,,,,,,,,,
,7700,2.315267464,13.34670484,,,,,,,,,,,,,,,,,,,,
,7700,2.323459936,13.5313049,,,,,,,,,,,,,,,,,,,,
,7700,2.328345468,13.63290548,,,,,,,,,,,,,,,,,,,,
,7700,2.330471678,13.65458071,,,,,,,,,,,,,,,,,,,,
,7700,2.329940265,13.6028558,,,,,,,,,,,,,,,,,,,,
,7700,2.326765759,13.48126233,,,,,,,,,,,,,,,,,,,,
,7700,2.321379548,13.29182535,,,,,,,,,,,,,,,,,,,,
,7700,2.314043706,13.03920597,,,,,,,,,,,,,,,,,,,,
,7700,2.305204709,12.73355186,,,,,,,,,,,,,,,,,,,,
,7700,2.295221303,12.38818318,,,,,,,,,,,,,,,,,,,,
,7700,2.283916351,12.0106481,,,,,,,,,,,,,,,,,,,,
,7700,2.271346848,11.60560921,,,,,,,,,,,,,,,,,,,,
,7700,2.257735754,11.17263809,,,,,,,,,,,,,,,,,,,,
,7700,2.242622624,10.70591807,,,,,,,,,,,,,,,,,,,,
,7700,2.226077305,10.20707339,,,,,,,,,,,,,,,,,,,,
,7700,2.208521687,9.685010463,,,,,,,,,,,,,,,,,,,,
,7700,2.190450303,9.149262309,,,,,,,,,,,,,,,,,,,,
,7700,2.172229163,8.608978242,,,,,,,,,,,,,,,,,,,,
,7700,2.154048814,8.070585877,,,,,,,,,,,,,,,,,,,,
,7700,2.135863995,7.53569603,,,,,,,,,,,,,,,,,,,,
,7700,2.117389162,6.999670714,,,,,,,,,,,,,,,,,,,,
,7700,2.098353859,6.458355486,,,,,,,,,,,,,,,,,,,,
,7700,2.079188357,5.917694792,,,,,,,,,,,,,,,,,,,,
,7700,2.060241903,5.385727435,,,,,,,,,,,,,,,,,,,,
,7700,2.041382061,4.86773774,,,,,,,,,,,,,,,,,,,,
,7700,2.022898287,4.363372922,,,,,,,,,,,,,,,,,,,,
,7700,2.004643619,3.869732469,,,,,,,,,,,,,,,,,,,,
,7700,1.986652143,3.390984237,,,,,,,,,,,,,,,,,,,,
,7700,1.969092055,2.932062931,,,,,,,,,,,,,,,,,,,,
,7700,1.952039352,2.493243106,,,,,,,,,,,,,,,,,,,,
,7700,1.935785723,2.071613446,,,,,,,,,,,,,,,,,,,,
,7700,1.920137827,1.669748873,,,,,,,,,,,,,,,,,,,,
,7700,1.90503196,1.293689385,,,,,,,,,,,,,,,,,,,,
,7700,1.89133146,0.95880283,,,,,,,,,,,,,,,,,,,,
,7700,1.880152794,0.69260858,,,,,,,,,,,,,,,,,,,,
,7700,1.872022907,0.516158994,,,,,,,,,,,,,,,,,,,,
,7700,1.866552876,0.427290145,,,,,,,,,,,,,,,,,,,,
,7700,1.863614181,0.41164048,,,,,,,,,,,,,,,,,,,,
,7700,1.863667266,0.462388247,,,,,,,,,,,,,,,,,,,,
,7700,1.866708221,0.578846876,,,,,,,,,,,,,,,,,,,,
,7700,1.871934059,0.756976474,,,,,,,,,,,,,,,,,,,,
,7700,1.878313246,0.985481218,,,,,,,,,,,,,,,,,,,,
,7700,1.885578121,1.25144301,,,,,,,,,,,,,,,,,,,,
,7700,1.893729243,1.545245945,,,,,,,,,,,,,,,,,,,,
,7700,1.902930338,1.862585917,,,,,,,,,,,,,,,,,,,,
,7700,1.913600501,2.207473107,,,,,,,,,,,,,,,,,,,,
,7700,1.925691676,2.586930431,,,,,,,,,,,,,,,,,,,,
,7700,1.93869145,3.000702709,,,,,,,,,,,,,,,,,,,,
,7700,1.952867484,3.44289951,,,,,,,,,,,,,,,,,,,,
,7700,1.968220896,3.905819729,,,,,,,,,,,,,,,,,,,,
,7800,2.017418199,3.722965345,,,,,,,,,,,,,,,,,,,,
,7800,2.033076712,4.187667742,,,,,,,,,,,,,,,,,,,,
,7800,2.04964103,4.672621563,,,,,,,,,,,,,,,,,,,,
,7800,2.066687028,5.172278732,,,,,,,,,,,,,,,,,,,,
,7800,2.084176708,5.676949397,,,,,,,,,,,,,,,,,,,,
,7800,2.102104482,6.182781234,,,,,,,,,,,,,,,,,,,,
,7800,2.12017363,6.689696014,,,,,,,,,,,,,,,,,,,,
,7800,2.138013674,7.194529474,,,,,,,,,,,,,,,,,,,,
,7800,2.15586154,7.695193589,,,,,,,,,,,,,,,,,,,,
,7800,2.174105591,8.19722116,,,,,,,,,,,,,,,,,,,,
,7800,2.192832999,8.704646677,,,,,,,,,,,,,,,,,,,,
,7800,2.211669371,9.210743755,,,,,,,,,,,,,,,,,,,,
,7800,2.230458246,9.707031399,,,,,,,,,,,,,,,,,,,,
,7800,2.248627419,10.18385589,,,,,,,,,,,,,,,,,,,,
,7800,2.265868436,10.63518301,,,,,,,,,,,,,,,,,,,,
,7800,2.2824389,11.06704324,,,,,,,,,,,,,,,,,,,,
,7800,2.298733321,11.48809567,,,,,,,,,,,,,,,,,,,,
,7800,2.314584059,11.89826205,,,,,,,,,,,,,,,,,,,,
,7800,2.329858681,12.29332834,,,,,,,,,,,,,,,,,,,,
,7800,2.344503543,12.66318113,,,,,,,,,,,,,,,,,,,,
,7800,2.357970468,12.99309134,,,,,,,,,,,,,,,,,,,,
,7800,2.369912445,13.27311993,,,,,,,,,,,,,,,,,,,,
,7800,2.379951731,13.49428445,,,,,,,,,,,,,,,,,,,,
,7800,2.387307689,13.64447922,,,,,,,,,,,,,,,,,,,,
,7800,2.391259477,13.70943338,,,,,,,,,,,,,,,,,,,,
,7800,2.391698689,13.68580014,,,,,,,,,,,,,,,,,,,,
,7800,2.389105887,13.58632445,,,,,,,,,,,,,,,,,,,,
,7800,2.384495281,13.42716962,,,,,,,,,,,,,,,,,,,,
,7800,2.378582128,13.21782321,,,,,,,,,,,,,,,,,,,,
,7800,2.3712027,12.95731068,,,,,,,,,,,,,,,,,,,,
,7800,2.361832849,12.64339387,,,,,,,,,,,,,,,,,,,,
,7800,2.35095258,12.28378937,,,,,,,,,,,,,,,,,,,,
,7800,2.338744058,11.88794449,,,,,,,,,,,,,,,,,,,,
,7800,2.325206166,11.45648286,,,,,,,,,,,,,,,,,,,,
,7800,2.310338904,10.98515615,,,,,,,,,,,,,,,,,,,,
,7800,2.294182506,10.48280597,,,,,,,,,,,,,,,,,,,,
,7800,2.277150478,9.965639561,,,,,,,,,,,,,,,,,,,,
,7800,2.259656887,9.441974014,,,,,,,,,,,,,,,,,,,,
,7800,2.24180902,8.909800649,,,,,,,,,,,,,,,,,,,,
,7800,2.223455445,8.367665112,,,,,,,,,,,,,,,,,,,,
,7800,2.204603986,7.821942866,,,,,,,,,,,,,,,,,,,,
,7800,2.185643561,7.278469205,,,,,,,,,,,,,,,,,,,,
,7800,2.166683695,6.737232953,,,,,,,,,,,,,,,,,,,,
,7800,2.147727182,6.200481206,,,,,,,,,,,,,,,,,,,,
,7800,2.128802521,5.671072751,,,,,,,,,,,,,,,,,,,,
,7800,2.109834832,5.149678513,,,,,,,,,,,,,,,,,,,,
,7800,2.09100293,4.636829346,,,,,,,,,,,,,,,,,,,,
,7800,2.072513568,4.135336354,,,,,,,,,,,,,,,,,,,,
,7800,2.054096291,3.647383302,,,,,,,,,,,,,,,,,,,,
,7800,2.036057876,3.174163029,,,,,,,,,,,,,,,,,,,,
,7800,2.018462025,2.716631256,,,,,,,,,,,,,,,,,,,,
,7800,2.00135456,2.277139202,,,,,,,,,,,,,,,,,,,,
,7800,1.984765656,1.858158968,,,,,,,,,,,,,,,,,,,,
,7800,1.96909876,1.467075944,,,,,,,,,,,,,,,,,,,,
,7800,1.954894787,1.11886682,,,,,,,,,,,,,,,,,,,,
,7800,1.942530361,0.826079119,,,,,,,,,,,,,,,,,,,,
,7800,1.932603952,0.602072664,,,,,,,,,,,,,,,,,,,,
,7800,1.925667648,0.461477414,,,,,,,,,,,,,,,,,,,,
,7800,1.921420817,0.405767187,,,,,,,,,,,,,,,,,,,,
,7800,1.919456657,0.418839138,,,,,,,,,,,,,,,,,,,,
,7800,1.920190353,0.489052944,,,,,,,,,,,,,,,,,,,,
,7800,1.923842628,0.618715584,,,,,,,,,,,,,,,,,,,,
,7800,1.929489237,0.812343042,,,,,,,,,,,,,,,,,,,,
,7800,1.935923745,1.057264116,,,,,,,,,,,,,,,,,,,,
,7800,1.943135535,1.33347027,,,,,,,,,,,,,,,,,,,,
,7800,1.951461559,1.631812938,,,,,,,,,,,,,,,,,,,,
,7800,1.961498609,1.961619966,,,,,,,,,,,,,,,,,,,,
,7800,1.973543404,2.334726043,,,,,,,,,,,,,,,,,,,,
,7800,1.986833192,2.745967545,,,,,,,,,,,,,,,,,,,,
,7800,2.00092373,3.18121016,,,,,,,,,,,,,,,,,,,,
,7800,2.015630618,3.631711379,,,,,,,,,,,,,,,,,,,,
,7900,2.086253743,3.990204632,,,,,,,,,,,,,,,,,,,,
,7900,2.102660481,4.482665285,,,,,,,,,,,,,,,,,,,,
,7900,2.119550576,4.977282882,,,,,,,,,,,,,,,,,,,,
,7900,2.136526165,5.468118563,,,,,,,,,,,,,,,,,,,,
,7900,2.153615749,5.956790969,,,,,,,,,,,,,,,,,,,,
,7900,2.17097076,6.445942819,,,,,,,,,,,,,,,,,,,,
,7900,2.188417971,6.935742497,,,,,,,,,,,,,,,,,,,,
,7900,2.206261926,7.426717877,,,,,,,,,,,,,,,,,,,,
,7900,2.224547887,7.923471928,,,,,,,,,,,,,,,,,,,,
,7900,2.243029425,8.423843235,,,,,,,,,,,,,,,,,,,,
,7900,2.261510964,8.919697255,,,,,,,,,,,,,,,,,,,,
,7900,2.279813129,9.409119934,,,,,,,,,,,,,,,,,,,,
,7900,2.297674966,9.889958054,,,,,,,,,,,,,,,,,,,,
,7900,2.315251817,10.3542462,,,,,,,,,,,,,,,,,,,,
,7900,2.332458189,10.80057323,,,,,,,,,,,,,,,,,,,,
,7900,2.349172263,11.23054922,,,,,,,,,,,,,,,,,,,,
,7900,2.365742728,11.64612174,,,,,,,,,,,,,,,,,,,,
,7900,2.381959476,12.04726696,,,,,,,,,,,,,,,,,,,,
,7900,2.397352562,12.42795289,,,,,,,,,,,,,,,,,,,,
,7900,2.411637002,12.7802223,,,,,,,,,,,,,,,,,,,,
,7900,2.42448646,13.08909804,,,,,,,,,,,,,,,,,,,,
,7900,2.435415345,13.33837956,,,,,,,,,,,,,,,,,,,,
,7900,2.443946446,13.51948977,,,,,,,,,,,,,,,,,,,,
,7900,2.449503648,13.62461895,,,,,,,,,,,,,,,,,,,,
,7900,2.451970163,13.649185,,,,,,,,,,,,,,,,,,,,
,7900,2.451615888,13.599132,,,,,,,,,,,,,,,,,,,,
,7900,2.448481056,13.478598,,,,,,,,,,,,,,,,,,,,
,7900,2.442895356,13.28976452,,,,,,,,,,,,,,,,,,,,
,7900,2.435884173,13.04743141,,,,,,,,,,,,,,,,,,,,
,7900,2.428008536,12.76982278,,,,,,,,,,,,,,,,,,,,
,7900,2.418632539,12.45319396,,,,,,,,,,,,,,,,,,,,
,7900,2.407048748,12.08056062,,,,,,,,,,,,,,,,,,,,
,7900,2.393478446,11.65154204,,,,,,,,,,,,,,,,,,,,
,7900,2.378719032,11.18679866,,,,,,,,,,,,,,,,,,,,
,7900,2.36319407,10.70579216,,,,,,,,,,,,,,,,,,,,
,7900,2.347210898,10.21532416,,,,,,,,,,,,,,,,,,,,
,7900,2.330729282,9.712957591,,,,,,,,,,,,,,,,,,,,
,7900,2.313416739,9.196262062,,,,,,,,,,,,,,,,,,,,
,7900,2.295463261,8.671198785,,,,,,,,,,,,,,,,,,,,
,7900,2.277254414,8.142521977,,,,,,,,,,,,,,,,,,,,
,7900,2.258813108,7.608478516,,,,,,,,,,,,,,,,,,,,
,7900,2.239990706,7.065171748,,,,,,,,,,,,,,,,,,,,
,7900,2.220542455,6.514842063,,,,,,,,,,,,,,,,,,,,
,7900,2.200738252,5.967858434,,,,,,,,,,,,,,,,,,,,
,7900,2.181249208,5.43817021,,,,,,,,,,,,,,,,,,,,
,7900,2.162534653,4.931163043,,,,,,,,,,,,,,,,,,,,
,7900,2.144162638,4.434967041,,,,,,,,,,,,,,,,,,,,
,7900,2.125615721,3.936197609,,,,,,,,,,,,,,,,,,,,
,7900,2.107092273,3.440216184,,,,,,,,,,,,,,,,,,,,
,7900,2.08892757,2.959818207,,,,,,,,,,,,,,,,,,,,
,7900,2.071055676,2.500598691,,,,,,,,,,,,,,,,,,,,
,7900,2.05390686,2.069278993,,,,,,,,,,,,,,,,,,,,
,7900,2.037990743,1.674707793,,,,,,,,,,,,,,,,,,,,
,7900,2.023495079,1.325990725,,,,,,,,,,,,,,,,,,,,
,7900,2.011094891,1.0352524,,,,,,,,,,,,,,,,,,,,
,7900,2.000867292,0.80282595,,,,,,,,,,,,,,,,,,,,
,7900,1.99235966,0.623498578,,,,,,,,,,,,,,,,,,,,
,7900,1.985317744,0.498418696,,,,,,,,,,,,,,,,,,,,
,7900,1.980648465,0.437784288,,,,,,,,,,,,,,,,,,,,
,7900,1.979129664,0.450544897,,,,,,,,,,,,,,,,,,,,
,7900,1.98078034,0.537427701,,,,,,,,,,,,,,,,,,,,
,7900,1.985086403,0.694968551,,,,,,,,,,,,,,,,,,,,
,7900,1.991261631,0.913996343,,,,,,,,,,,,,,,,,,,,
,7900,1.998848371,1.182272751,,,,,,,,,,,,,,,,,,,,
,7900,2.007442616,1.484610699,,,,,,,,,,,,,,,,,,,,
,7900,2.017009162,1.814131998,,,,,,,,,,,,,,,,,,,,
,7900,2.027928547,2.175062895,,,,,,,,,,,,,,,,,,,,
,7900,2.040494138,2.570765838,,,,,,,,,,,,,,,,,,,,
,7900,2.054173963,2.996743843,,,,,,,,,,,,,,,,,,,,
,7900,2.068771887,3.446744755,,,,,,,,,,,,,,,,,,,,
,7900,2.084228675,3.915730491,,,,,,,,,,,,,,,,,,,,
,8000,2.13795053,3.713999316,,,,,,,,,,,,,,,,,,,,
,8000,2.154071166,4.200682789,,,,,,,,,,,,,,,,,,,,
,8000,2.170798651,4.68448028,,,,,,,,,,,,,,,,,,,,
,8000,2.187809445,5.167901516,,,,,,,,,,,,,,,,,,,,
,8000,2.205157191,5.659800768,,,,,,,,,,,,,,,,,,,,
,8000,2.222927385,6.162072346,,,,,,,,,,,,,,,,,,,,
,8000,2.240887011,6.667650491,,,,,,,,,,,,,,,,,,,,
,8000,2.258948895,7.171562314,,,,,,,,,,,,,,,,,,,,
,8000,2.277152154,7.673986256,,,,,,,,,,,,,,,,,,,,
,8000,2.295661074,8.171513677,,,,,,,,,,,,,,,,,,,,
,8000,2.314118025,8.660773188,,,,,,,,,,,,,,,,,,,,
,8000,2.332273787,9.146673977,,,,,,,,,,,,,,,,,,,,
,8000,2.350553042,9.630538523,,,,,,,,,,,,,,,,,,,,
,8000,2.368961379,10.1077497,,,,,,,,,,,,,,,,,,,,
,8000,2.38707579,10.57076976,,,,,,,,,,,,,,,,,,,,
,8000,2.40475993,11.01583466,,,,,,,,,,,,,,,,,,,,
,8000,2.422075266,11.44660413,,,,,,,,,,,,,,,,,,,,
,8000,2.43893295,11.86505854,,,,,,,,,,,,,,,,,,,,
,8000,2.454950768,12.26595789,,,,,,,,,,,,,,,,,,,,
,8000,2.469990138,12.64624447,,,,,,,,,,,,,,,,,,,,
,8000,2.484370132,13.00049424,,,,,,,,,,,,,,,,,,,,
,8000,2.497420755,13.30967546,,,,,,,,,,,,,,,,,,,,
,8000,2.507999276,13.54950517,,,,,,,,,,,,,,,,,,,,
,8000,2.51584865,13.70598972,,,,,,,,,,,,,,,,,,,,
,8000,2.520686126,13.77771348,,,,,,,,,,,,,,,,,,,,
,8000,2.522136754,13.76568377,,,,,,,,,,,,,,,,,,,,
,8000,2.519663533,13.6676535,,,,,,,,,,,,,,,,,,,,
,8000,2.513862697,13.49029392,,,,,,,,,,,,,,,,,,,,
,8000,2.506586646,13.24983686,,,,,,,,,,,,,,,,,,,,
,8000,2.498686423,12.96043694,,,,,,,,,,,,,,,,,,,,
,8000,2.489806634,12.63569891,,,,,,,,,,,,,,,,,,,,
,8000,2.479617592,12.28764728,,,,,,,,,,,,,,,,,,,,
,8000,2.468057271,11.91383228,,,,,,,,,,,,,,,,,,,,
,8000,2.454916682,11.50224507,,,,,,,,,,,,,,,,,,,,
,8000,2.440421576,11.05046868,,,,,,,,,,,,,,,,,,,,
,8000,2.424637335,10.56930721,,,,,,,,,,,,,,,,,,,,
,8000,2.407891968,10.0680314,,,,,,,,,,,,,,,,,,,,
,8000,2.390260913,9.545898438,,,,,,,,,,,,,,,,,,,,
,8000,2.371744729,9.002816677,,,,,,,,,,,,,,,,,,,,
,8000,2.352589845,8.445519954,,,,,,,,,,,,,,,,,,,,
,8000,2.333059451,7.881648839,,,,,,,,,,,,,,,,,,,,
,8000,2.313416181,7.32159093,,,,,,,,,,,,,,,,,,,,
,8000,2.294011515,6.776104122,,,,,,,,,,,,,,,,,,,,
,8000,2.274882335,6.24579303,,,,,,,,,,,,,,,,,,,,
,8000,2.255833621,5.723407492,,,,,,,,,,,,,,,,,,,,
,8000,2.236784907,5.203187093,,,,,,,,,,,,,,,,,,,,
,8000,2.217936241,4.6933759,,,,,,,,,,,,,,,,,,,,
,8000,2.199560874,4.2054113,,,,,,,,,,,,,,,,,,,,
,8000,2.181628629,3.737316281,,,,,,,,,,,,,,,,,,,,
,8000,2.16409257,3.282625601,,,,,,,,,,,,,,,,,,,,
,8000,2.146769969,2.838045359,,,,,,,,,,,,,,,,,,,,
,8000,2.129882669,2.40257699,,,,,,,,,,,,,,,,,,,,
,8000,2.11322615,1.980162971,,,,,,,,,,,,,,,,,,,,
,8000,2.09674621,1.577958465,,,,,,,,,,,,,,,,,,,,
,8000,2.081426326,1.207066514,,,,,,,,,,,,,,,,,,,,
,8000,2.06806613,0.887504406,,,,,,,,,,,,,,,,,,,,
,8000,2.057055103,0.642778352,,,,,,,,,,,,,,,,,,,,
,8000,2.048691081,0.483374391,,,,,,,,,,,,,,,,,,,,
,8000,2.043120468,0.402980205,,,,,,,,,,,,,,,,,,,,
,8000,2.040427642,0.393418968,,,,,,,,,,,,,,,,,,,,
,8000,2.040640542,0.454480015,,,,,,,,,,,,,,,,,,,,
,8000,2.043864222,0.588397495,,,,,,,,,,,,,,,,,,,,
,8000,2.049345428,0.785223115,,,,,,,,,,,,,,,,,,,,
,8000,2.055917399,1.0239725,,,,,,,,,,,,,,,,,,,,
,8000,2.06305934,1.289693732,,,,,,,,,,,,,,,,,,,,
,8000,2.071504946,1.586057246,,,,,,,,,,,,,,,,,,,,
,8000,2.081606816,1.923671365,,,,,,,,,,,,,,,,,,,,
,8000,2.093295101,2.30426956,,,,,,,,,,,,,,,,,,,,
,8000,2.106460836,2.721053921,,,,,,,,,,,,,,,,,,,,
,8000,2.120703925,3.163200244,,,,,,,,,,,,,,,,,,,,
,8000,2.135524807,3.619215637,,,,,,,,,,,,,,,,,,,,
,8100,2.210450084,3.931358829,,,,,,,,,,,,,,,,,,,,
,8100,2.227053517,4.415529594,,,,,,,,,,,,,,,,,,,,
,8100,2.244100074,4.914416,,,,,,,,,,,,,,,,,,,,
,8100,2.261589195,5.421292409,,,,,,,,,,,,,,,,,,,,
,8100,2.279495735,5.925355852,,,,,,,,,,,,,,,,,,,,
,8100,2.297476035,6.42098859,,,,,,,,,,,,,,,,,,,,
,8100,2.315275287,6.913141161,,,,,,,,,,,,,,,,,,,,
,8100,2.333178474,7.410354912,,,,,,,,,,,,,,,,,,,,
,8100,2.351479522,7.91278109,,,,,,,,,,,,,,,,,,,,
,8100,2.370215311,8.410910517,,,,,,,,,,,,,,,,,,,,
,8100,2.388820343,8.894994855,,,,,,,,,,,,,,,,,,,,
,8100,2.407139832,9.36499387,,,,,,,,,,,,,,,,,,,,
,8100,2.425309563,9.827698022,,,,,,,,,,,,,,,,,,,,
,8100,2.443131725,10.2882795,,,,,,,,,,,,,,,,,,,,
,8100,2.460922595,10.74725091,,,,,,,,,,,,,,,,,,,,
,8100,2.478740845,11.1985527,,,,,,,,,,,,,,,,,,,,
,8100,2.496174087,11.63190678,,,,,,,,,,,,,,,,,,,,
,8100,2.512519358,12.03705594,,,,,,,,,,,,,,,,,,,,
,8100,2.527724689,12.41083592,,,,,,,,,,,,,,,,,,,,
,8100,2.542024776,12.75774837,,,,,,,,,,,,,,,,,,,,
,8100,2.555406205,13.07186335,,,,,,,,,,,,,,,,,,,,
,8100,2.567333654,13.33560646,,,,,,,,,,,,,,,,,,,,
,8100,2.577059456,13.53192329,,,,,,,,,,,,,,,,,,,,
,8100,2.58410696,13.65625709,,,,,,,,,,,,,,,,,,,,
,8100,2.588111275,13.71032298,,,,,,,,,,,,,,,,,,,,
,8100,2.588866205,13.69125992,,,,,,,,,,,,,,,,,,,,
,8100,2.586116382,13.58880103,,,,,,,,,,,,,,,,,,,,
,8100,2.58045748,13.4045288,,,,,,,,,,,,,,,,,,,,
