Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,33,0.601440694,8.845025301,,,,,,,,,,,,,,,,,,,,
,33,0.583339135,8.338437974,,,,,,,,,,,,,,,,,,,,
,33,0.565395156,7.839078456,,,,,,,,,,,,,,,,,,,,
,33,0.547781983,7.351690531,,,,,,,,,,,,,,,,,,,,
,33,0.530542084,6.880615652,,,,,,,,,,,,,,,,,,,,
,33,0.5137861,6.42831549,,,,,,,,,,,,,,,,,,,,
,33,0.497602321,5.998427793,,,,,,,,,,,,,,,,,,,,
,33,0.482157267,5.594244599,,,,,,,,,,,,,,,,,,,,
,33,0.467585048,5.217281729,,,,,,,,,,,,,,,,,,,,
,33,0.453735908,4.865063354,,,,,,,,,,,,,,,,,,,,
,33,0.440811013,4.537882656,,,,,,,,,,,,,,,,,,,,
,33,0.429189224,4.247430712,,,,,,,,,,,,,,,,,,,,
,33,0.419231523,4.005530477,,,,,,,,,,,,,,,,,,,,
,33,0.410856325,3.808389232,,,,,,,,,,,,,,,,,,,,
,33,0.403364021,3.64221856,,,,,,,,,,,,,,,,,,,,
,33,0.396293047,3.49624902,,,,,,,,,,,,,,,,,,,,
,33,0.389549526,3.364324942,,,,,,,,,,,,,,,,,,,,
,33,0.383315625,3.243353218,,,,,,,,,,,,,,,,,,,,
,33,0.377793627,3.134799004,,,,,,,,,,,,,,,,,,,,
,33,0.372772308,3.045728244,,,,,,,,,,,,,,,,,,,,
,33,0.368736701,2.986080199,,,,,,,,,,,,,,,,,,,,
,33,0.366160663,2.963657305,,,,,,,,,,,,,,,,,,,,
,33,0.365049781,2.979204245,,,,,,,,,,,,,,,,,,,,
,33,0.364755856,3.026309609,,,,,,,,,,,,,,,,,,,,
,33,0.365128012,3.096788004,,,,,,,,,,,,,,,,,,,,
,33,0.366263481,3.18354331,,,,,,,,,,,,,,,,,,,,
,33,0.368165614,3.283206001,,,,,,,,,,,,,,,,,,,,
,33,0.370662304,3.400683403,,,,,,,,,,,,,,,,,,,,
,33,0.373992713,3.546926007,,,,,,,,,,,,,,,,,,,,
,33,0.378350186,3.729801625,,,,,,,,,,,,,,,,,,,,
,33,0.383776071,3.945781291,,,,,,,,,,,,,,,,,,,,
,33,0.390287134,4.187029973,,,,,,,,,,,,,,,,,,,,
,33,0.398026425,4.455866665,,,,,,,,,,,,,,,,,,,,
,33,0.406797249,4.758197069,,,,,,,,,,,,,,,,,,,,
,33,0.416369382,5.088625848,,,,,,,,,,,,,,,,,,,,
,33,0.426408668,5.435290933,,,,,,,,,,,,,,,,,,,,
,33,0.436613356,5.789523572,,,,,,,,,,,,,,,,,,,,
,33,0.447138791,6.149009988,,,,,,,,,,,,,,,,,,,,
,33,0.458288958,6.516330689,,,,,,,,,,,,,,,,,,,,
,33,0.470254964,6.897709519,,,,,,,,,,,,,,,,,,,,
,33,0.483047984,7.302369922,,,,,,,,,,,,,,,,,,,,
,33,0.496769718,7.736370713,,,,,,,,,,,,,,,,,,,,
,33,0.511508458,8.197547495,,,,,,,,,,,,,,,,,,,,
,33,0.526924454,8.677864075,,,,,,,,,,,,,,,,,,,,
,33,0.542784134,9.173993021,,,,,,,,,,,,,,,,,,,,
,33,0.559086377,9.687966853,,,,,,,,,,,,,,,,,,,,
,33,0.575839008,10.2173388,,,,,,,,,,,,,,,,,,,,
,33,0.593131434,10.75341403,,,,,,,,,,,,,,,,,,,,
,33,0.610665258,11.28691584,,,,,,,,,,,,,,,,,,,,
,33,0.628072796,11.81486696,,,,,,,,,,,,,,,,,,,,
,33,0.645607738,12.34434769,,,,,,,,,,,,,,,,,,,,
,33,0.663771881,12.88537085,,,,,,,,,,,,,,,,,,,,
,33,0.682607695,13.44501078,,,,,,,,,,,,,,,,,,,,
,34,0.701886073,14.02151287,,,,,,,,,,,,,,,,,,,,
,34,0.721608133,14.6079421,,,,,,,,,,,,,,,,,,,,
