Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
182500,1.114151855,6.954141427,,,,,,,,,,,,,
182500,1.252081665,6.994007155,,,,,,,,,,,,,
182500,1.391722412,7.034309674,,,,,,,,,,,,,
182500,1.535536499,7.079708856,,,,,,,,,,,,,
182500,1.677781372,7.129337173,,,,,,,,,,,,,
182500,1.8176604,7.179635577,,,,,,,,,,,,,
182500,1.953453613,7.231581956,,,,,,,,,,,,,
182500,2.093395508,7.286593318,,,,,,,,,,,,,
182500,2.22184375,7.341399789,,,,,,,,,,,,,
182500,2.343790283,7.396798115,,,,,,,,,,,,,
182500,2.470744629,7.453567814,,,,,,,,,,,,,
182500,2.590803467,7.51056103,,,,,,,,,,,,,
182500,2.712063965,7.569161244,,,,,,,,,,,,,
182500,2.824734619,7.626444567,,,,,,,,,,,,,
182500,2.937437012,7.685252,,,,,,,,,,,,,
182500,3.05545874,7.743178401,,,,,,,,,,,,,
182500,3.159720459,7.799627259,,,,,,,,,,,,,
182500,3.269658447,7.860063575,,,,,,,,,,,,,
182500,3.383926758,7.914822549,,,,,,,,,,,,,
182500,3.491595459,7.970993407,,,,,,,,,,,,,
182500,3.587703125,8.025312796,,,,,,,,,,,,,
182500,3.683846191,8.078406565,,,,,,,,,,,,,
182500,3.777028076,8.128893562,,,,,,,,,,,,,
182500,3.870042969,8.176609874,,,,,,,,,,,,,
182500,3.949205322,8.219690993,,,,,,,,,,,,,
182500,4.024555176,8.257108741,,,,,,,,,,,,,
182500,4.085239502,8.292601444,,,,,,,,,,,,,
182500,4.131307129,8.322070353,,,,,,,,,,,,,
182500,4.169214355,8.344486356,,,,,,,,,,,,,
182500,4.190847168,8.360313252,,,,,,,,,,,,,
182500,4.199031738,8.370226249,,,,,,,,,,,,,
182500,4.186453125,8.373955265,,,,,,,,,,,,,
182500,4.166751953,8.37348029,,,,,,,,,,,,,
182500,4.132602539,8.366787806,,,,,,,,,,,,,
182500,4.0793396,8.355162106,,,,,,,,,,,,,
182500,4.006682861,8.337648585,,,,,,,,,,,,,
182500,3.916411621,8.315845393,,,,,,,,,,,,,
182500,3.80927124,8.287236094,,,,,,,,,,,,,
182500,3.693299561,8.254966699,,,,,,,,,,,,,
182500,3.570058838,8.220443502,,,,,,,,,,,,,
182500,3.434087402,8.181291632,,,,,,,,,,,,,
182500,3.294609863,8.138496429,,,,,,,,,,,,,
182500,3.152934814,8.092596196,,,,,,,,,,,,,
182500,3.006662354,8.045620285,,,,,,,,,,,,,
182500,2.858305908,7.994567975,,,,,,,,,,,,,
182500,2.712689941,7.944101468,,,,,,,,,,,,,
182500,2.56586377,7.889667526,,,,,,,,,,,,,
182500,2.42423999,7.8339139,,,,,,,,,,,,,
182500,2.283121582,7.777381688,,,,,,,,,,,,,
182500,2.143095215,7.719032466,,,,,,,,,,,,,
182500,2.002164185,7.657471113,,,,,,,,,,,,,
182500,1.86441394,7.597836666,,,,,,,,,,,,,
182500,1.740440918,7.537410129,,,,,,,,,,,,,
182500,1.610671997,7.475830149,,,,,,,,,,,,,
182500,1.487240723,7.415839005,,,,,,,,,,,,,
182500,1.373819824,7.35592423,,,,,,,,,,,,,
182500,1.260801025,7.297151722,,,,,,,,,,,,,
183000,1.191777832,7.276561577,,,,,,,,,,,,,
183000,1.088707886,7.219724357,,,,,,,,,,,,,
183000,0.985903259,7.164127659,,,,,,,,,,,,,
183000,0.894429016,7.11097708,,,,,,,,,,,,,
183000,0.80756604,7.059901487,,,,,,,,,,,,,
183000,0.725575012,7.012638263,,,,,,,,,,,,,
183000,0.65120874,6.969681475,,,,,,,,,,,,,
183000,0.587019409,6.931290962,,,,,,,,,,,,,
183000,0.53513916,6.898104679,,,,,,,,,,,,,
183000,0.492180542,6.867671851,,,,,,,,,,,,,
183000,0.45533371,6.847096141,,,,,,,,,,,,,
183000,0.433217804,6.828126032,,,,,,,,,,,,,
183000,0.424057831,6.816639565,,,,,,,,,,,,,
183000,0.431893616,6.811873987,,,,,,,,,,,,,
183000,0.456981873,6.812584121,,,,,,,,,,,,,
183000,0.499505219,6.820996292,,,,,,,,,,,,,
183000,0.56611676,6.834938657,,,,,,,,,,,,,
183000,0.647122253,6.852070335,,,,,,,,,,,,,
183000,0.746873413,6.876645144,,,,,,,,,,,,,
183000,0.864412659,6.905569229,,,,,,,,,,,,,
183000,0.991354309,6.938977167,,,,,,,,,,,,,
183000,1.123469971,6.974401884,,,,,,,,,,,,,
183000,1.262635498,7.013614289,,,,,,,,,,,,,
183000,1.400627197,7.05635082,,,,,,,,,,,,,
183000,1.549014038,7.102399133,,,,,,,,,,,,,
183000,1.691892944,7.149463519,,,,,,,,,,,,,
183000,1.832168945,7.200657856,,,,,,,,,,,,,
183000,1.964559082,7.253371179,,,,,,,,,,,,,
183000,2.096108643,7.305430248,,,,,,,,,,,,,
183000,2.237068115,7.361339405,,,,,,,,,,,,,
183000,2.356206787,7.418187801,,,,,,,,,,,,,
183000,2.478218506,7.475315128,,,,,,,,,,,,,
183000,2.592567383,7.531202864,,,,,,,,,,,,,
183000,2.715615479,7.590024266,,,,,,,,,,,,,
183000,2.831556885,7.646341342,,,,,,,,,,,,,
183000,2.945244629,7.704613265,,,,,,,,,,,,,
183000,3.061248535,7.763706613,,,,,,,,,,,,,
183000,3.164704102,7.82130193,,,,,,,,,,,,,
183000,3.277258789,7.878020406,,,,,,,,,,,,,
183000,3.384530762,7.935978472,,,,,,,,,,,,,
183000,3.491929199,7.990448736,,,,,,,,,,,,,
183000,3.59257373,8.045938797,,,,,,,,,,,,,
183000,3.69075293,8.098213002,,,,,,,,,,,,,
183000,3.785391846,8.149403147,,,,,,,,,,,,,
183000,3.875782471,8.196461014,,,,,,,,,,,,,
183000,3.961975098,8.2404688,,,,,,,,,,,,,
183000,4.026038574,8.28066282,,,,,,,,,,,,,
183000,4.089338379,8.311793208,,,,,,,,,,,,,
183000,4.133693359,8.338913321,,,,,,,,,,,,,
183000,4.17190625,8.362274617,,,,,,,,,,,,,
183000,4.19410791,8.378341794,,,,,,,,,,,,,
183000,4.198501953,8.388672955,,,,,,,,,,,,,
183000,4.190746094,8.390517905,,,,,,,,,,,,,
183000,4.170940918,8.390171453,,,,,,,,,,,,,
183000,4.131563965,8.384251967,,,,,,,,,,,,,
183000,4.077289063,8.372023702,,,,,,,,,,,,,
183000,4.00558667,8.354451507,,,,,,,,,,,,,
183000,3.910313965,8.332343772,,,,,,,,,,,,,
183000,3.805912598,8.304103278,,,,,,,,,,,,,
183000,3.688159668,8.271185681,,,,,,,,,,,,,
183000,3.561456543,8.235082962,,,,,,,,,,,,,
183000,3.421968506,8.194220252,,,,,,,,,,,,,
183000,3.281008301,8.150139824,,,,,,,,,,,,,
183000,3.139320557,8.103206754,,,,,,,,,,,,,
183000,2.989274414,8.055787534,,,,,,,,,,,,,
183000,2.843279297,8.005644195,,,,,,,,,,,,,
183000,2.692365723,7.951598614,,,,,,,,,,,,,
183000,2.543145752,7.89653603,,,,,,,,,,,,,
183000,2.394450195,7.838172838,,,,,,,,,,,,,
183000,2.251031006,7.780434564,,,,,,,,,,,,,
183000,2.118366699,7.720528636,,,,,,,,,,,,,
183000,1.969898682,7.660075556,,,,,,,,,,,,,
183000,1.843840454,7.599235978,,,,,,,,,,,,,
183000,1.7142854,7.540458348,,,,,,,,,,,,,
183000,1.59291333,7.482424378,,,,,,,,,,,,,
183000,1.466831543,7.420948241,,,,,,,,,,,,,
183000,1.351796143,7.360501215,,,,,,,,,,,,,
183000,1.237090942,7.301098667,,,,,,,,,,,,,
183500,1.167356445,7.282739971,,,,,,,,,,,,,
183500,1.062432495,7.225223817,,,,,,,,,,,,,
183500,0.965744385,7.168672513,,,,,,,,,,,,,
183500,0.875045959,7.116904948,,,,,,,,,,,,,
183500,0.785678772,7.066680118,,,,,,,,,,,,,
183500,0.707817505,7.020187564,,,,,,,,,,,,,
183500,0.629449158,6.977361161,,,,,,,,,,,,,
183500,0.569824646,6.93881698,,,,,,,,,,,,,
183500,0.510533691,6.905689836,,,,,,,,,,,,,
183500,0.476626892,6.877776701,,,,,,,,,,,,,
183500,0.442248444,6.855498534,,,,,,,,,,,,,
183500,0.42188208,6.839316804,,,,,,,,,,,,,
183500,0.417933777,6.828858517,,,,,,,,,,,,,
183500,0.423272003,6.824298762,,,,,,,,,,,,,
183500,0.453976044,6.827373989,,,,,,,,,,,,,
183500,0.504930206,6.833766121,,,,,,,,,,,,,
183500,0.573709045,6.849191617,,,,,,,,,,,,,
183500,0.655559937,6.871161051,,,,,,,,,,,,,
183500,0.757440491,6.895272993,,,,,,,,,,,,,
183500,0.87346228,6.923215929,,,,,,,,,,,,,
183500,1.000969055,6.957512349,,,,,,,,,,,,,
183500,1.133484131,6.992339622,,,,,,,,,,,,,
183500,1.273664307,7.032394875,,,,,,,,,,,,,
183500,1.409452759,7.074537687,,,,,,,,,,,,,
183500,1.546779297,7.119859103,,,,,,,,,,,,,
183500,1.692523438,7.169013377,,,,,,,,,,,,,
183500,1.836792114,7.21910689,,,,,,,,,,,,,
183500,1.97216394,7.27145467,,,,,,,,,,,,,
183500,2.104776123,7.324545644,,,,,,,,,,,,,
183500,2.231216064,7.37818284,,,,,,,,,,,,,
183500,2.359716064,7.436358836,,,,,,,,,,,,,
183500,2.484445068,7.493187673,,,,,,,,,,,,,
183500,2.603687256,7.550005335,,,,,,,,,,,,,
183500,2.722876221,7.609084249,,,,,,,,,,,,,
183500,2.836083496,7.666588295,,,,,,,,,,,,,
183500,2.950932373,7.724930532,,,,,,,,,,,,,
183500,3.060743164,7.782773115,,,,,,,,,,,,,
183500,3.172522217,7.840299048,,,,,,,,,,,,,
183500,3.27767627,7.895831019,,,,,,,,,,,,,
183500,3.382751221,7.952732965,,,,,,,,,,,,,
183500,3.491131836,8.009875193,,,,,,,,,,,,,
183500,3.591322754,8.062565699,,,,,,,,,,,,,
183500,3.692146484,8.114757948,,,,,,,,,,,,,
183500,3.787148926,8.166376501,,,,,,,,,,,,,
183500,3.873541016,8.212619461,,,,,,,,,,,,,
183500,3.954837402,8.255375549,,,,,,,,,,,,,
183500,4.027015625,8.295692503,,,,,,,,,,,,,
183500,4.088626953,8.328057826,,,,,,,,,,,,,
183500,4.137037598,8.356315084,,,,,,,,,,,,,
183500,4.172523438,8.377607912,,,,,,,,,,,,,
183500,4.189446289,8.394818753,,,,,,,,,,,,,
183500,4.196729004,8.402775042,,,,,,,,,,,,,
183500,4.182922852,8.406001143,,,,,,,,,,,,,
183500,4.163788086,8.404561318,,,,,,,,,,,,,
183500,4.121008301,8.39659851,,,,,,,,,,,,,
183500,4.064950439,8.384694345,,,,,,,,,,,,,
183500,3.984255615,8.365292102,,,,,,,,,,,,,
183500,3.896139893,8.341412991,,,,,,,,,,,,,
183500,3.78620166,8.314091712,,,,,,,,,,,,,
183500,3.665470703,8.280305192,,,,,,,,,,,,,
183500,3.534464844,8.242086507,,,,,,,,,,,,,
183500,3.401640137,8.202328347,,,,,,,,,,,,,
183500,3.256563721,8.158906363,,,,,,,,,,,,,
183500,3.114506592,8.112352341,,,,,,,,,,,,,
183500,2.963275635,8.064265363,,,,,,,,,,,,,
183500,2.818060059,8.012322709,,,,,,,,,,,,,
183500,2.674450684,7.959232666,,,,,,,,,,,,,
183500,2.524407471,7.904555649,,,,,,,,,,,,,
183500,2.376973389,7.848179899,,,,,,,,,,,,,
183500,2.234464844,7.788782939,,,,,,,,,,,,,
183500,2.092574219,7.730637211,,,,,,,,,,,,,
183500,1.957023438,7.67067913,,,,,,,,,,,,,
183500,1.824759644,7.609907538,,,,,,,,,,,,,
183500,1.697554443,7.549603004,,,,,,,,,,,,,
183500,1.573891968,7.489926647,,,,,,,,,,,,,
183500,1.457752686,7.431087084,,,,,,,,,,,,,
183500,1.341700562,7.371708285,,,,,,,,,,,,,
183500,1.232097412,7.313899696,,,,,,,,,,,,,
184000,1.167179932,7.296517957,,,,,,,,,,,,,
184000,1.064258301,7.241833955,,,,,,,,,,,,,
184000,0.967308289,7.18707731,,,,,,,,,,,,,
184000,0.876059387,7.134358399,,,,,,,,,,,,,
184000,0.789557129,7.085650694,,,,,,,,,,,,,
184000,0.710267151,7.037634496,,,,,,,,,,,,,
184000,0.63877594,6.995405536,,,,,,,,,,,,,
184000,0.571084167,6.956579164,,,,,,,,,,,,,
184000,0.520173584,6.926062517,,,,,,,,,,,,,
184000,0.480153259,6.897867657,,,,,,,,,,,,,
184000,0.449835358,6.875291001,,,,,,,,,,,,,
184000,0.427637085,6.857723929,,,,,,,,,,,,,
184000,0.416993958,6.847959477,,,,,,,,,,,,,
184000,0.434719177,6.84399996,,,,,,,,,,,,,
184000,0.464136963,6.847036537,,,,,,,,,,,,,
184000,0.509426727,6.855950691,,,,,,,,,,,,,
184000,0.579243652,6.868933793,,,,,,,,,,,,,
184000,0.666175354,6.890040357,,,,,,,,,,,,,
184000,0.772986572,6.915755104,,,,,,,,,,,,,
184000,0.888266235,6.946362555,,,,,,,,,,,,,
184000,1.018733887,6.977117155,,,,,,,,,,,,,
184000,1.150369141,7.014612202,,,,,,,,,,,,,
184000,1.286687622,7.054614369,,,,,,,,,,,,,
184000,1.425598999,7.097524591,,,,,,,,,,,,,
184000,1.572215454,7.142467424,,,,,,,,,,,,,
184000,1.714091675,7.192396559,,,,,,,,,,,,,
184000,1.850782471,7.24225305,,,,,,,,,,,,,
184000,1.993184448,7.296261378,,,,,,,,,,,,,
184000,2.124121094,7.349400781,,,,,,,,,,,,,
184000,2.251956543,7.404927164,,,,,,,,,,,,,
184000,2.379995117,7.46089872,,,,,,,,,,,,,
184000,2.501672852,7.519310806,,,,,,,,,,,,,
184000,2.62223291,7.574400865,,,,,,,,,,,,,
184000,2.738687988,7.633601781,,,,,,,,,,,,,
184000,2.852244873,7.692699786,,,,,,,,,,,,,
184000,2.974669189,7.750621997,,,,,,,,,,,,,
184000,3.082432617,7.808523718,,,,,,,,,,,,,
184000,3.191349609,7.864470594,,,,,,,,,,,,,
184000,3.294526367,7.922778837,,,,,,,,,,,,,
184000,3.407262695,7.978742011,,,,,,,,,,,,,
184000,3.509619629,8.034466766,,,,,,,,,,,,,
184000,3.611717285,8.08873307,,,,,,,,,,,,,
184000,3.705971191,8.140629157,,,,,,,,,,,,,
184000,3.803415527,8.191445842,,,,,,,,,,,,,
184000,3.891861572,8.236866444,,,,,,,,,,,,,
184000,3.968881348,8.28135293,,,,,,,,,,,,,
184000,4.040421875,8.317992091,,,,,,,,,,,,,
184000,4.100698242,8.349489421,,,,,,,,,,,,,
184000,4.146806152,8.378019556,,,,,,,,,,,,,
184000,4.176097168,8.399056271,,,,,,,,,,,,,
184000,4.192037598,8.412327617,,,,,,,,,,,,,
184000,4.195655762,8.421118371,,,,,,,,,,,,,
184000,4.186438965,8.423271589,,,,,,,,,,,,,
184000,4.164036621,8.422370069,,,,,,,,,,,,,
184000,4.120974609,8.41477327,,,,,,,,,,,,,
184000,4.062237793,8.400339633,,,,,,,,,,,,,
184000,3.984708984,8.38276092,,,,,,,,,,,,,
184000,3.888076172,8.357214741,,,,,,,,,,,,,
184000,3.781291992,8.329873905,,,,,,,,,,,,,
184000,3.66037915,8.294823579,,,,,,,,,,,,,
184000,3.532395752,8.259532973,,,,,,,,,,,,,
184000,3.39230542,8.21757596,,,,,,,,,,,,,
184000,3.250860596,8.175027557,,,,,,,,,,,,,
184000,3.104750488,8.127034642,,,,,,,,,,,,,
184000,2.957469482,8.07847362,,,,,,,,,,,,,
184000,2.808230957,8.027953096,,,,,,,,,,,,,
184000,2.658209717,7.972197607,,,,,,,,,,,,,
184000,2.512183838,7.918441668,,,,,,,,,,,,,
184000,2.367751709,7.860793732,,,,,,,,,,,,,
184000,2.228202881,7.803019136,,,,,,,,,,,,,
184000,2.090768066,7.744021714,,,,,,,,,,,,,
184000,1.950513428,7.684356067,,,,,,,,,,,,,
184000,1.818570923,7.624706253,,,,,,,,,,,,,
184000,1.694826904,7.565615233,,,,,,,,,,,,,
184000,1.569914063,7.505919784,,,,,,,,,,,,,
184000,1.457413208,7.446015719,,,,,,,,,,,,,
184000,1.340723267,7.389086299,,,,,,,,,,,,,
184000,1.232671387,7.329332177,,,,,,,,,,,,,
184500,1.15309082,7.307928056,,,,,,,,,,,,,
184500,1.056128784,7.251167204,,,,,,,,,,,,,
184500,0.952772705,7.197890896,,,,,,,,,,,,,
184500,0.861347595,7.144327741,,,,,,,,,,,,,
184500,0.775967773,7.093282882,,,,,,,,,,,,,
184500,0.698390198,7.047907449,,,,,,,,,,,,,
184500,0.623505554,7.005869411,,,,,,,,,,,,,
184500,0.565857422,6.969660055,,,,,,,,,,,,,
184500,0.51363031,6.936395541,,,,,,,,,,,,,
184500,0.470122284,6.908732001,,,,,,,,,,,,,
184500,0.44078421,6.888702512,,,,,,,,,,,,,
184500,0.421212463,6.873405073,,,,,,,,,,,,,
184500,0.419057404,6.863344461,,,,,,,,,,,,,
184500,0.436002716,6.860927213,,,,,,,,,,,,,
184500,0.461537903,6.864158902,,,,,,,,,,,,,
184500,0.511682739,6.873382721,,,,,,,,,,,,,
184500,0.583731323,6.888350938,,,,,,,,,,,,,
184500,0.673183716,6.909066346,,,,,,,,,,,,,
184500,0.77706897,6.934179924,,,,,,,,,,,,,
184500,0.897004883,6.963077001,,,,,,,,,,,,,
184500,1.025037964,6.999055389,,,,,,,,,,,,,
184500,1.160640869,7.033923175,,,,,,,,,,,,,
184500,1.2946604,7.072983775,,,,,,,,,,,,,
184500,1.436963501,7.118058857,,,,,,,,,,,,,
184500,1.579792603,7.162431255,,,,,,,,,,,,,
184500,1.724010376,7.212802302,,,,,,,,,,,,,
184500,1.86855249,7.265532855,,,,,,,,,,,,,
184500,2.006419678,7.31819775,,,,,,,,,,,,,
184500,2.138621826,7.373041008,,,,,,,,,,,,,
184500,2.260728271,7.427841891,,,,,,,,,,,,,
184500,2.390920898,7.483229507,,,,,,,,,,,,,
184500,2.508315186,7.539845072,,,,,,,,,,,,,
184500,2.627433594,7.596247364,,,,,,,,,,,,,
184500,2.74075415,7.653330453,,,,,,,,,,,,,
184500,2.863015137,7.71261286,,,,,,,,,,,,,
184500,2.976547607,7.769593038,,,,,,,,,,,,,
184500,3.082977051,7.827974856,,,,,,,,,,,,,
184500,3.19084082,7.885920815,,,,,,,,,,,,,
184500,3.29477417,7.940127514,,,,,,,,,,,,,
184500,3.407446045,7.997166365,,,,,,,,,,,,,
184500,3.508483887,8.05284176,,,,,,,,,,,,,
184500,3.612113281,8.10704194,,,,,,,,,,,,,
184500,3.711126953,8.158257231,,,,,,,,,,,,,
184500,3.806834961,8.208357729,,,,,,,,,,,,,
184500,3.894129883,8.25615786,,,,,,,,,,,,,
184500,3.970424316,8.298514411,,,,,,,,,,,,,
184500,4.041782959,8.335150778,,,,,,,,,,,,,
184500,4.095866211,8.366425522,,,,,,,,,,,,,
184500,4.137855957,8.393558674,,,,,,,,,,,,,
184500,4.171450195,8.413341828,,,,,,,,,,,,,
184500,4.191292969,8.429144509,,,,,,,,,,,,,
184500,4.189254883,8.437465876,,,,,,,,,,,,,
184500,4.177966797,8.437060751,,,,,,,,,,,,,
184500,4.155648926,8.435868658,,,,,,,,,,,,,
184500,4.110699219,8.428050205,,,,,,,,,,,,,
184500,4.051151367,8.41422379,,,,,,,,,,,,,
184500,3.969543701,8.39484483,,,,,,,,,,,,,
184500,3.870503906,8.368418552,,,,,,,,,,,,,
184500,3.7602771,8.339110762,,,,,,,,,,,,,
184500,3.637864258,8.305156603,,,,,,,,,,,,,
184500,3.507345703,8.267864585,,,,,,,,,,,,,
184500,3.367081787,8.226821199,,,,,,,,,,,,,
184500,3.230294678,8.184119128,,,,,,,,,,,,,
184500,3.086113525,8.136482909,,,,,,,,,,,,,
184500,2.937562012,8.087594062,,,,,,,,,,,,,
184500,2.791697754,8.037501946,,,,,,,,,,,,,
184500,2.648042725,7.98336789,,,,,,,,,,,,,
184500,2.502613037,7.930013351,,,,,,,,,,,,,
184500,2.357456055,7.873913273,,,,,,,,,,,,,
184500,2.217056641,7.816289552,,,,,,,,,,,,,
184500,2.083834717,7.759200875,,,,,,,,,,,,,
184500,1.945988647,7.700326853,,,,,,,,,,,,,
184500,1.823154297,7.641556207,,,,,,,,,,,,,
184500,1.696283203,7.583335508,,,,,,,,,,,,,
184500,1.577270996,7.524725515,,,,,,,,,,,,,
184500,1.459837402,7.465146482,,,,,,,,,,,,,
184500,1.350381226,7.407104131,,,,,,,,,,,,,
184500,1.238888794,7.35075213,,,,,,,,,,,,,
185000,1.146716553,7.320342585,,,,,,,,,,,,,
185000,1.042795288,7.264240645,,,,,,,,,,,,,
185000,0.946570007,7.209174801,,,,,,,,,,,,,
185000,0.853651978,7.156095933,,,,,,,,,,,,,
185000,0.766611511,7.107270882,,,,,,,,,,,,,
185000,0.689257629,7.062502205,,,,,,,,,,,,,
185000,0.623846985,7.019679993,,,,,,,,,,,,,
185000,0.559820679,6.983646657,,,,,,,,,,,,,
185000,0.51066153,6.95135491,,,,,,,,,,,,,
185000,0.469665741,6.925600115,,,,,,,,,,,,,
185000,0.442178131,6.905450486,,,,,,,,,,,,,
185000,0.423092072,6.889048964,,,,,,,,,,,,,
185000,0.422204895,6.880271714,,,,,,,,,,,,,
185000,0.443335938,6.879527587,,,,,,,,,,,,,
185000,0.468734894,6.884063128,,,,,,,,,,,,,
185000,0.523245483,6.894230843,,,,,,,,,,,,,
185000,0.593949097,6.909840275,,,,,,,,,,,,,
185000,0.689778259,6.928884424,,,,,,,,,,,,,
185000,0.793387085,6.95643248,,,,,,,,,,,,,
185000,0.916477417,6.986077875,,,,,,,,,,,,,
185000,1.046459717,7.020548917,,,,,,,,,,,,,
185000,1.176544312,7.057694718,,,,,,,,,,,,,
185000,1.311851074,7.09744636,,,,,,,,,,,,,
185000,1.455325073,7.140093017,,,,,,,,,,,,,
185000,1.602685425,7.188000716,,,,,,,,,,,,,
185000,1.740276123,7.2375983,,,,,,,,,,,,,
185000,1.880910278,7.287627552,,,,,,,,,,,,,
185000,2.01588916,7.340890821,,,,,,,,,,,,,
185000,2.146492432,7.396116853,,,,,,,,,,,,,
185000,2.276757324,7.451165468,,,,,,,,,,,,,
185000,2.400055908,7.507865317,,,,,,,,,,,,,
185000,2.519843994,7.563114166,,,,,,,,,,,,,
185000,2.638539551,7.620445453,,,,,,,,,,,,,
185000,2.754567139,7.676905487,,,,,,,,,,,,,
185000,2.867653809,7.735498715,,,,,,,,,,,,,
185000,2.983358643,7.792350836,,,,,,,,,,,,,
185000,3.09235083,7.84822274,,,,,,,,,,,,,
185000,3.199768311,7.90792983,,,,,,,,,,,,,
185000,3.309532227,7.963154465,,,,,,,,,,,,,
185000,3.414043945,8.019085042,,,,,,,,,,,,,
185000,3.518209961,8.073654957,,,,,,,,,,,,,
185000,3.618283447,8.127445355,,,,,,,,,,,,,
185000,3.715745605,8.178675547,,,,,,,,,,,,,
185000,3.805751221,8.227001876,,,,,,,,,,,,,
185000,3.894172363,8.276117034,,,,,,,,,,,,,
185000,3.973369141,8.317790926,,,,,,,,,,,,,
185000,4.041492432,8.354897611,,,,,,,,,,,,,
185000,4.095290283,8.386179805,,,,,,,,,,,,,
185000,4.14015918,8.412903175,,,,,,,,,,,,,
185000,4.167350586,8.432752453,,,,,,,,,,,,,
185000,4.183622559,8.445599116,,,,,,,,,,,,,
185000,4.186877441,8.452356793,,,,,,,,,,,,,
185000,4.17904541,8.455615491,,,,,,,,,,,,,
185000,4.15083252,8.453409187,,,,,,,,,,,,,
185000,4.108648926,8.443349041,,,,,,,,,,,,,
185000,4.040524902,8.428952657,,,,,,,,,,,,,
185000,3.967943115,8.409760892,,,,,,,,,,,,,
185000,3.866184814,8.38328898,,,,,,,,,,,,,
185000,3.753729004,8.351423778,,,,,,,,,,,,,
185000,3.627676758,8.319327608,,,,,,,,,,,,,
185000,3.494237793,8.280974813,,,,,,,,,,,,,
185000,3.361223877,8.240484633,,,,,,,,,,,,,
185000,3.212744873,8.195525035,,,,,,,,,,,,,
185000,3.070403564,8.147460409,,,,,,,,,,,,,
185000,2.921701904,8.100153878,,,,,,,,,,,,,
185000,2.782048584,8.048875257,,,,,,,,,,,,,
185000,2.633365479,7.996216416,,,,,,,,,,,,,
185000,2.486914063,7.941959426,,,,,,,,,,,,,
185000,2.348540527,7.887262851,,,,,,,,,,,,,
185000,2.21201001,7.831110619,,,,,,,,,,,,,
185000,2.077678955,7.773532532,,,,,,,,,,,,,
185000,1.944014893,7.714298554,,,,,,,,,,,,,
185000,1.815879028,7.655005436,,,,,,,,,,,,,
185000,1.692494385,7.597625721,,,,,,,,,,,,,
185000,1.574035645,7.540020626,,,,,,,,,,,,,
185000,1.454206421,7.480325177,,,,,,,,,,,,,
185000,1.340658691,7.422047667,,,,,,,,,,,,,
185000,1.237042114,7.366530597,,,,,,,,,,,,,
185500,1.168136108,7.34650949,,,,,,,,,,,,,
185500,1.067311401,7.290857378,,,,,,,,,,,,,
185500,0.966712524,7.238026708,,,,,,,,,,,,,
185500,0.881975098,7.187482901,,,,,,,,,,,,,
185500,0.799341064,7.139803376,,,,,,,,,,,,,
185500,0.720693909,7.094684057,,,,,,,,,,,,,
185500,0.652733887,7.052508183,,,,,,,,,,,,,
185500,0.592387695,7.016159594,,,,,,,,,,,,,
185500,0.542569214,6.985469721,,,,,,,,,,,,,
185500,0.502485748,6.960503757,,,,,,,,,,,,,
185500,0.47224588,6.939001381,,,,,,,,,,,,,
185500,0.460546967,6.923688576,,,,,,,,,,,,,
185500,0.458549561,6.915622391,,,,,,,,,,,,,
185500,0.474659119,6.913789548,,,,,,,,,,,,,
185500,0.503805573,6.916805636,,,,,,,,,,,,,
185500,0.557365479,6.925561465,,,,,,,,,,,,,
185500,0.628518799,6.941960659,,,,,,,,,,,,,
185500,0.71982019,6.964078173,,,,,,,,,,,,,
185500,0.822000732,6.988132838,,,,,,,,,,,,,
185500,0.941394775,7.018152159,,,,,,,,,,,,,
185500,1.069317139,7.052972447,,,,,,,,,,,,,
185500,1.205493896,7.089645602,,,,,,,,,,,,,
185500,1.33510498,7.127988152,,,,,,,,,,,,,
185500,1.480977661,7.172697689,,,,,,,,,,,,,
185500,1.621189331,7.218998857,,,,,,,,,,,,,
185500,1.760129028,7.268412039,,,,,,,,,,,,,
185500,1.899618408,7.318752352,,,,,,,,,,,,,
185500,2.036787231,7.371464744,,,,,,,,,,,,,
185500,2.166438232,7.426340599,,,,,,,,,,,,,
185500,2.297785889,7.480608299,,,,,,,,,,,,,
185500,2.424891113,7.537533529,,,,,,,,,,,,,
185500,2.546602539,7.595504168,,,,,,,,,,,,,
185500,2.668306885,7.650178391,,,,,,,,,,,,,
185500,2.775648438,7.708308287,,,,,,,,,,,,,
185500,2.896094482,7.764537819,,,,,,,,,,,,,
185500,3.007071289,7.822687738,,,,,,,,,,,,,
185500,3.109322754,7.879883982,,,,,,,,,,,,,
185500,3.225881836,7.937151007,,,,,,,,,,,,,
185500,3.328859619,7.993407547,,,,,,,,,,,,,
185500,3.43919165,8.048577234,,,,,,,,,,,,,
185500,3.534885498,8.102814667,,,,,,,,,,,,,
185500,3.642677979,8.156738244,,,,,,,,,,,,,
185500,3.738773682,8.207752369,,,,,,,,,,,,,
185500,3.828164307,8.256970905,,,,,,,,,,,,,
185500,3.912922852,8.30245018,,,,,,,,,,,,,
185500,3.990549805,8.342169225,,,,,,,,,,,,,
185500,4.05825,8.381011896,,,,,,,,,,,,,
185500,4.112989258,8.411712013,,,,,,,,,,,,,
